time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
3.592568016052246094e+01,-3.806250000000000000e+01,7.090074539184570312e+00,8.327196836471557617e-01,-5.625000000000000000e+00,5.266739845275878906e+00,-4.092352867126464844e+00
3.594677209854125977e+01,-3.740625000000000000e+01,6.917633533477783203e+00,8.849757909774780273e-01,-5.625000000000000000e+00,4.876536846160888672e+00,-4.058269500732421875e+00
3.596630048751831055e+01,-3.665625000000000000e+01,6.859757900238037109e+00,9.338963627815246582e-01,-4.968750000000000000e+00,4.987367153167724609e+00,-4.150503158569335938e+00
3.598634958267211914e+01,-3.750000000000000000e+01,6.746376037597656250e+00,8.427278995513916016e-01,-5.156250000000000000e+00,5.043547630310058594e+00,-4.100375175476074219e+00
3.600633645057678223e+01,-3.787500000000000000e+01,6.460552692413330078e+00,8.038153648376464844e-01,-5.250000000000000000e+00,4.708760261535644531e+00,-4.112409114837646484e+00
3.602679491043090820e+01,-3.806250000000000000e+01,6.288111686706542969e+00,8.560716509819030762e-01,-5.250000000000000000e+00,4.707994461059570312e+00,-4.208653450012207031e+00
3.604677724838256836e+01,-3.815625000000000000e+01,6.516059875488281250e+00,9.439043402671813965e-01,-5.906250000000000000e+00,4.987367153167724609e+00,-4.150503158569335938e+00
3.606684708595275879e+01,-3.890625000000000000e+01,6.745192527770996094e+00,9.372325539588928223e-01,-5.250000000000000000e+00,5.155144214630126953e+00,-4.096364021301269531e+00
3.608729338645935059e+01,-3.778125000000000000e+01,5.774340629577636719e+00,7.293266654014587402e-01,-5.062500000000000000e+00,4.263907432556152344e+00,-3.935964345932006836e+00
3.610737991333007812e+01,-3.871875000000000000e+01,6.402678012847900391e+00,8.527356982231140137e-01,-5.343750000000000000e+00,5.043547630310058594e+00,-4.100375175476074219e+00
3.612714576721191406e+01,-3.862500000000000000e+01,6.060163497924804688e+00,7.682390213012695312e-01,-5.812500000000000000e+00,4.653345108032226562e+00,-4.066292285919189453e+00
3.614718866348266602e+01,-3.853125000000000000e+01,6.631809711456298828e+00,8.460636734962463379e-01,-5.625000000000000000e+00,4.932717323303222656e+00,-4.008141994476318359e+00
3.616720700263977051e+01,-3.806250000000000000e+01,5.773156642913818359e+00,8.238313198089599609e-01,-5.062500000000000000e+00,4.319322586059570312e+00,-3.982081174850463867e+00
3.618733191490173340e+01,-3.890625000000000000e+01,6.516059875488281250e+00,9.439043402671813965e-01,-5.250000000000000000e+00,5.099728584289550781e+00,-4.050247192382812500e+00
3.620754170417785645e+01,-3.900000000000000000e+01,6.402678012847900391e+00,8.527356982231140137e-01,-5.250000000000000000e+00,4.932717323303222656e+00,-4.008141994476318359e+00
3.622799682617187500e+01,-3.843750000000000000e+01,6.289295673370361328e+00,7.615669965744018555e-01,-5.812500000000000000e+00,4.764175415039062500e+00,-4.158525466918945312e+00
3.624804544448852539e+01,-3.759375000000000000e+01,6.344802856445312500e+00,9.016559720039367676e-01,-5.250000000000000000e+00,4.932717323303222656e+00,-4.008141994476318359e+00
3.626828050613403320e+01,-3.890625000000000000e+01,6.288111686706542969e+00,8.560716509819030762e-01,-5.812500000000000000e+00,4.764175415039062500e+00,-4.158525466918945312e+00
3.628797340393066406e+01,-3.890625000000000000e+01,6.402678012847900391e+00,8.527356982231140137e-01,-5.812500000000000000e+00,4.932717323303222656e+00,-4.008141994476318359e+00
3.630821490287780762e+01,-3.825000000000000000e+01,6.345986843109130859e+00,8.071513175964355469e-01,-5.718750000000000000e+00,5.043547630310058594e+00,-4.100375175476074219e+00
3.632786560058593750e+01,-3.853125000000000000e+01,6.231420516967773438e+00,8.104873299598693848e-01,-6.000000000000000000e+00,4.707994461059570312e+00,-4.208653450012207031e+00
3.634811806678771973e+01,-3.796875000000000000e+01,6.231420516967773438e+00,8.104873299598693848e-01,-5.906250000000000000e+00,4.764175415039062500e+00,-4.158525466918945312e+00
3.636833214759826660e+01,-3.871875000000000000e+01,5.829847812652587891e+00,8.694156408309936523e-01,-5.812500000000000000e+00,4.597929477691650391e+00,-4.020175457000732422e+00
3.638893795013427734e+01,-3.993750000000000000e+01,6.516059875488281250e+00,9.439043402671813965e-01,-5.437500000000000000e+00,5.099728584289550781e+00,-4.050247192382812500e+00
3.640881085395812988e+01,-3.853125000000000000e+01,6.174729824066162109e+00,7.649030089378356934e-01,-5.062500000000000000e+00,4.707994461059570312e+00,-4.208653450012207031e+00
3.642964076995849609e+01,-3.806250000000000000e+01,5.887722492218017578e+00,8.204953074455261230e-01,-5.250000000000000000e+00,4.653345108032226562e+00,-4.066292285919189453e+00
3.644997167587280273e+01,-3.843750000000000000e+01,5.829847812652587891e+00,8.694156408309936523e-01,-5.906250000000000000e+00,4.430152893066406250e+00,-4.074314594268798828e+00
3.646882748603820801e+01,-3.834375000000000000e+01,6.859757900238037109e+00,9.338963627815246582e-01,-5.625000000000000000e+00,5.322154998779296875e+00,-4.138469696044921875e+00
3.648895192146301270e+01,-3.815625000000000000e+01,6.118038654327392578e+00,7.193186879158020020e-01,-5.531250000000000000e+00,4.653345108032226562e+00,-4.066292285919189453e+00
3.650885081291198730e+01,-3.871875000000000000e+01,6.347170829772949219e+00,7.126467227935791016e-01,-5.812500000000000000e+00,4.764175415039062500e+00,-4.158525466918945312e+00
3.652954936027526855e+01,-3.834375000000000000e+01,6.288111686706542969e+00,8.560716509819030762e-01,-5.250000000000000000e+00,4.764175415039062500e+00,-4.158525466918945312e+00
3.654948139190673828e+01,-3.881250000000000000e+01,5.946781635284423828e+00,6.770703792572021484e-01,-5.625000000000000000e+00,4.653345108032226562e+00,-4.066292285919189453e+00
3.656976413726806641e+01,-3.928125000000000000e+01,6.173545837402343750e+00,8.594076633453369141e-01,-5.906250000000000000e+00,4.764175415039062500e+00,-4.158525466918945312e+00
3.658961367607116699e+01,-3.871875000000000000e+01,6.175913810729980469e+00,6.703983545303344727e-01,-5.437500000000000000e+00,4.932717323303222656e+00,-4.008141994476318359e+00
3.660983037948608398e+01,-3.918750000000000000e+01,6.803067207336425781e+00,8.883122205734252930e-01,-5.718750000000000000e+00,5.433750629425048828e+00,-4.134458065032958984e+00
3.663011574745178223e+01,-3.834375000000000000e+01,6.403861522674560547e+00,7.582310438156127930e-01,-5.625000000000000000e+00,4.708760261535644531e+00,-4.112409114837646484e+00
3.664984655380249023e+01,-3.778125000000000000e+01,6.116854667663574219e+00,8.138233423233032227e-01,-5.437500000000000000e+00,4.597929477691650391e+00,-4.020175457000732422e+00
3.667062973976135254e+01,-3.871875000000000000e+01,6.289295673370361328e+00,7.615669965744018555e-01,-5.718750000000000000e+00,4.764175415039062500e+00,-4.158525466918945312e+00
3.669008207321166992e+01,-3.731250000000000000e+01,6.344802856445312500e+00,9.016559720039367676e-01,-5.625000000000000000e+00,4.764175415039062500e+00,-4.158525466918945312e+00
3.671029806137084961e+01,-3.909375000000000000e+01,5.886538505554199219e+00,9.149999618530273438e-01,-5.437500000000000000e+00,4.653345108032226562e+00,-4.066292285919189453e+00
3.673094224929809570e+01,-3.937500000000000000e+01,6.516059875488281250e+00,9.439043402671813965e-01,-5.156250000000000000e+00,5.099728584289550781e+00,-4.050247192382812500e+00
3.675074601173400879e+01,-3.862500000000000000e+01,6.118038654327392578e+00,7.193186879158020020e-01,-5.906250000000000000e+00,4.597164154052734375e+00,-4.116420269012451172e+00
3.677054476737976074e+01,-3.853125000000000000e+01,6.001104831695556641e+00,9.116640090942382812e-01,-5.625000000000000000e+00,4.764175415039062500e+00,-4.158525466918945312e+00
3.679082131385803223e+01,-3.918750000000000000e+01,6.174729824066162109e+00,7.649030089378356934e-01,-5.062500000000000000e+00,4.652579307556152344e+00,-4.162537097930908203e+00
3.681042242050170898e+01,-3.825000000000000000e+01,6.630626201629638672e+00,9.405685067176818848e-01,-5.062500000000000000e+00,5.211324691772460938e+00,-4.046236515045166016e+00
3.683100676536560059e+01,-3.881250000000000000e+01,5.829847812652587891e+00,8.694156408309936523e-01,-5.531250000000000000e+00,4.486333847045898438e+00,-4.024186611175537109e+00
3.685137987136840820e+01,-3.853125000000000000e+01,6.573935031890869141e+00,8.949840068817138672e-01,-6.750000000000000000e+00,5.211324691772460938e+00,-4.046236515045166016e+00
3.687119936943054199e+01,-3.806250000000000000e+01,6.803067207336425781e+00,8.883122205734252930e-01,-6.093750000000000000e+00,5.211324691772460938e+00,-4.046236515045166016e+00
3.689095687866210938e+01,-3.787500000000000000e+01,6.232604503631591797e+00,7.159826755523681641e-01,-5.718750000000000000e+00,4.541748523712158203e+00,-4.070302963256835938e+00
3.691125440597534180e+01,-3.956250000000000000e+01,6.344802856445312500e+00,9.016559720039367676e-01,-5.812500000000000000e+00,4.988132953643798828e+00,-4.054258823394775391e+00
3.693174672126770020e+01,-3.946875000000000000e+01,6.631809711456298828e+00,8.460636734962463379e-01,-5.906250000000000000e+00,5.267505645751953125e+00,-3.996108293533325195e+00
3.695175051689147949e+01,-3.843750000000000000e+01,6.803067207336425781e+00,8.883122205734252930e-01,-4.968750000000000000e+00,5.155144214630126953e+00,-4.096364021301269531e+00
3.697190785408020020e+01,-3.834375000000000000e+01,6.004656314849853516e+00,6.281500458717346191e-01,-5.812500000000000000e+00,4.375503540039062500e+00,-3.931953191757202148e+00
3.699210548400878906e+01,-3.853125000000000000e+01,6.630626201629638672e+00,9.405685067176818848e-01,-6.375000000000000000e+00,5.211324691772460938e+00,-4.046236515045166016e+00
3.701282453536987305e+01,-3.834375000000000000e+01,6.918817520141601562e+00,7.904713749885559082e-01,-6.375000000000000000e+00,5.322154998779296875e+00,-4.138469696044921875e+00
3.703209257125854492e+01,-3.806250000000000000e+01,6.803067207336425781e+00,8.883122205734252930e-01,-6.468750000000000000e+00,5.043547630310058594e+00,-4.100375175476074219e+00
3.705254602432250977e+01,-3.909375000000000000e+01,6.402678012847900391e+00,8.527356982231140137e-01,-5.531250000000000000e+00,4.707994461059570312e+00,-4.208653450012207031e+00
3.707226681709289551e+01,-3.825000000000000000e+01,6.689684867858886719e+00,7.971433401107788086e-01,-5.531250000000000000e+00,5.044313907623291016e+00,-4.004130840301513672e+00
3.709263420104980469e+01,-3.843750000000000000e+01,6.573935031890869141e+00,8.949840068817138672e-01,-5.343750000000000000e+00,4.764175415039062500e+00,-4.158525466918945312e+00
3.711276555061340332e+01,-3.871875000000000000e+01,6.572751522064208984e+00,9.894888401031494141e-01,-5.718750000000000000e+00,4.932717323303222656e+00,-4.008141994476318359e+00
3.713283658027648926e+01,-3.862500000000000000e+01,6.403861522674560547e+00,7.582310438156127930e-01,-5.812500000000000000e+00,4.764175415039062500e+00,-4.158525466918945312e+00
3.715238642692565918e+01,-3.796875000000000000e+01,6.344802856445312500e+00,9.016559720039367676e-01,-5.250000000000000000e+00,4.988898277282714844e+00,-3.958014011383056641e+00
3.717274832725524902e+01,-3.900000000000000000e+01,5.659774303436279297e+00,7.326626777648925781e-01,-5.343750000000000000e+00,4.263142108917236328e+00,-4.032208919525146484e+00
3.719268155097961426e+01,-3.853125000000000000e+01,6.803067207336425781e+00,8.883122205734252930e-01,-5.343750000000000000e+00,5.433750629425048828e+00,-4.134458065032958984e+00
3.721286010742187500e+01,-3.928125000000000000e+01,6.630626201629638672e+00,9.405685067176818848e-01,-5.718750000000000000e+00,4.819590568542480469e+00,-4.204642295837402344e+00
3.723320317268371582e+01,-3.890625000000000000e+01,6.288111686706542969e+00,8.560716509819030762e-01,-5.718750000000000000e+00,4.764175415039062500e+00,-4.158525466918945312e+00
3.725322079658508301e+01,-3.909375000000000000e+01,6.345986843109130859e+00,8.071513175964355469e-01,-5.062500000000000000e+00,4.821121692657470703e+00,-4.012153148651123047e+00
3.727341985702514648e+01,-3.721875000000000000e+01,6.344802856445312500e+00,9.016559720039367676e-01,-5.156250000000000000e+00,4.652579307556152344e+00,-4.162537097930908203e+00
3.729347753524780273e+01,-3.956250000000000000e+01,6.687317371368408203e+00,9.861528277397155762e-01,-5.531250000000000000e+00,5.154378414154052734e+00,-4.192608356475830078e+00
3.731409382820129395e+01,-3.843750000000000000e+01,6.345986843109130859e+00,8.071513175964355469e-01,-5.906250000000000000e+00,4.707994461059570312e+00,-4.208653450012207031e+00
3.733515930175781250e+01,-3.825000000000000000e+01,6.803067207336425781e+00,8.883122205734252930e-01,-5.906250000000000000e+00,5.211324691772460938e+00,-4.046236515045166016e+00
3.735399317741394043e+01,-3.684375000000000000e+01,6.573935031890869141e+00,8.949840068817138672e-01,-4.968750000000000000e+00,4.821121692657470703e+00,-4.012153148651123047e+00
3.737397885322570801e+01,-3.853125000000000000e+01,6.859757900238037109e+00,9.338963627815246582e-01,-5.718750000000000000e+00,5.322920322418212891e+00,-4.042224884033203125e+00
3.739403414726257324e+01,-3.768750000000000000e+01,6.060163497924804688e+00,7.682390213012695312e-01,-6.000000000000000000e+00,4.541748523712158203e+00,-4.070302963256835938e+00
3.741409134864807129e+01,-3.871875000000000000e+01,6.174729824066162109e+00,7.649030089378356934e-01,-5.531250000000000000e+00,4.652579307556152344e+00,-4.162537097930908203e+00
3.743504214286804199e+01,-3.825000000000000000e+01,6.687317371368408203e+00,9.861528277397155762e-01,-5.156250000000000000e+00,5.211324691772460938e+00,-4.046236515045166016e+00
3.745420622825622559e+01,-3.862500000000000000e+01,6.516059875488281250e+00,9.439043402671813965e-01,-5.250000000000000000e+00,4.931951999664306641e+00,-4.104386806488037109e+00
3.747468423843383789e+01,-3.778125000000000000e+01,6.003472328186035156e+00,7.226547002792358398e-01,-5.718750000000000000e+00,4.151545524597167969e+00,-4.036220073699951172e+00
3.749475955963134766e+01,-3.862500000000000000e+01,6.803067207336425781e+00,8.883122205734252930e-01,-5.250000000000000000e+00,5.265974521636962891e+00,-4.188597679138183594e+00
3.751436138153076172e+01,-3.918750000000000000e+01,7.202272891998291016e+00,1.018393158912658691e+00,-5.156250000000000000e+00,5.713123321533203125e+00,-4.076307773590087891e+00
3.753487253189086914e+01,-3.862500000000000000e+01,6.061347484588623047e+00,6.737343668937683105e-01,-5.531250000000000000e+00,4.263907432556152344e+00,-3.935964345932006836e+00
3.755489325523376465e+01,-3.787500000000000000e+01,6.859757900238037109e+00,9.338963627815246582e-01,-5.437500000000000000e+00,5.321389198303222656e+00,-4.234714031219482422e+00
3.757493090629577637e+01,-3.825000000000000000e+01,7.088890552520751953e+00,9.272241592407226562e-01,-5.343750000000000000e+00,5.322154998779296875e+00,-4.138469696044921875e+00
3.759496831893920898e+01,-3.834375000000000000e+01,6.403861522674560547e+00,7.582310438156127930e-01,-5.531250000000000000e+00,4.653345108032226562e+00,-4.066292285919189453e+00
3.761530399322509766e+01,-3.778125000000000000e+01,6.916449546813964844e+00,9.794808626174926758e-01,-5.812500000000000000e+00,5.098197460174560547e+00,-4.242736339569091797e+00
3.763560390472412109e+01,-3.815625000000000000e+01,5.887722492218017578e+00,8.204953074455261230e-01,-5.343750000000000000e+00,4.153077125549316406e+00,-3.843730926513671875e+00
3.765509033203125000e+01,-3.778125000000000000e+01,6.803067207336425781e+00,8.883122205734252930e-01,-6.937500000000000000e+00,5.154378414154052734e+00,-4.192608356475830078e+00
3.767601060867309570e+01,-3.909375000000000000e+01,6.288111686706542969e+00,8.560716509819030762e-01,-5.718750000000000000e+00,4.876536846160888672e+00,-4.058269500732421875e+00
3.769566655158996582e+01,-3.806250000000000000e+01,6.744008064270019531e+00,1.031736969947814941e+00,-4.968750000000000000e+00,5.154378414154052734e+00,-4.192608356475830078e+00
3.771622061729431152e+01,-3.843750000000000000e+01,6.461736679077148438e+00,7.093107104301452637e-01,-5.531250000000000000e+00,4.708760261535644531e+00,-4.112409114837646484e+00
3.773587870597839355e+01,-3.778125000000000000e+01,6.572751522064208984e+00,9.894888401031494141e-01,-5.062500000000000000e+00,4.987367153167724609e+00,-4.150503158569335938e+00
3.775585556030273438e+01,-3.881250000000000000e+01,6.116854667663574219e+00,8.138233423233032227e-01,-5.625000000000000000e+00,4.653345108032226562e+00,-4.066292285919189453e+00
3.777611589431762695e+01,-3.862500000000000000e+01,6.859757900238037109e+00,9.338963627815246582e-01,-6.093750000000000000e+00,5.377570152282714844e+00,-4.184586048126220703e+00
