time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
3.061278533935546875e+01,-1.031250000000000000e+01,3.477944183349609375e+01,2.664478063583374023e+00,1.059375000000000000e+01,2.174094200134277344e+01,-4.226925373077392578e+00
3.063272547721862793e+01,-1.059375000000000000e+01,3.483625411987304688e+01,2.710846662521362305e+00,1.031250000000000000e+01,2.174094200134277344e+01,-4.226925373077392578e+00
3.065284681320190430e+01,-1.050000000000000000e+01,3.500802230834960938e+01,2.661214113235473633e+00,1.050000000000000000e+01,2.196309280395507812e+01,-4.220776557922363281e+00
3.067280793190002441e+01,-1.059375000000000000e+01,3.506617355346679688e+01,2.518848419189453125e+00,1.059375000000000000e+01,2.201893234252929688e+01,-4.170942306518554688e+00
3.069275593757629395e+01,-1.078125000000000000e+01,3.500802230834960938e+01,2.661214113235473633e+00,1.059375000000000000e+01,2.185201835632324219e+01,-4.223851203918457031e+00
3.071297192573547363e+01,-1.040625000000000000e+01,3.495121383666992188e+01,2.614847183227539062e+00,1.059375000000000000e+01,2.185201835632324219e+01,-4.223851203918457031e+00
3.073298692703247070e+01,-1.012500000000000000e+01,3.495121383666992188e+01,2.614847183227539062e+00,1.078125000000000000e+01,2.179618072509765625e+01,-4.273684501647949219e+00
3.075312709808349609e+01,-1.050000000000000000e+01,3.512231445312500000e+01,2.659583091735839844e+00,1.040625000000000000e+01,2.190725517272949219e+01,-4.270609378814697266e+00
3.077336192131042480e+01,-1.096875000000000000e+01,3.495121383666992188e+01,2.614847183227539062e+00,1.087500000000000000e+01,2.179677963256835938e+01,-4.177092075347900391e+00
3.079312515258789062e+01,-1.087500000000000000e+01,3.495121383666992188e+01,2.614847183227539062e+00,1.040625000000000000e+01,2.174094200134277344e+01,-4.226925373077392578e+00
3.081338262557983398e+01,-1.096875000000000000e+01,3.489373397827148438e+01,2.662847280502319336e+00,1.031250000000000000e+01,2.168510437011718750e+01,-4.276758670806884766e+00
3.083386945724487305e+01,-1.096875000000000000e+01,3.489373397827148438e+01,2.662847280502319336e+00,1.078125000000000000e+01,2.157462692260742188e+01,-4.183241844177246094e+00
3.085412192344665527e+01,-1.125000000000000000e+01,3.489440155029296875e+01,2.568478584289550781e+00,1.012500000000000000e+01,2.151878929138183594e+01,-4.233075618743896484e+00
3.087410044670104980e+01,-1.115625000000000000e+01,3.460900497436523438e+01,2.525374174118041992e+00,1.003125000000000000e+01,2.135247421264648438e+01,-4.189391613006591797e+00
3.089407420158386230e+01,-1.125000000000000000e+01,3.466581726074218750e+01,2.571742773056030273e+00,1.031250000000000000e+01,2.140771293640136719e+01,-4.236149787902832031e+00
3.091454052925109863e+01,-1.181250000000000000e+01,3.472262954711914062e+01,2.618111133575439453e+00,1.031250000000000000e+01,2.140831184387207031e+01,-4.139558315277099609e+00
3.093420791625976562e+01,-1.106250000000000000e+01,3.478010940551757812e+01,2.570111751556396484e+00,1.050000000000000000e+01,2.140711402893066406e+01,-4.332742214202880859e+00
3.095457386970520020e+01,-1.181250000000000000e+01,3.478010940551757812e+01,2.570111751556396484e+00,1.050000000000000000e+01,2.135187530517578125e+01,-4.285983085632324219e+00
3.097458195686340332e+01,-1.275000000000000000e+01,3.466581726074218750e+01,2.571742773056030273e+00,1.096875000000000000e+01,2.124139976501464844e+01,-4.192466259002685547e+00
3.099472737312316895e+01,-1.031250000000000000e+01,3.472329711914062500e+01,2.523743391036987305e+00,9.750000000000000000e+00,2.124139976501464844e+01,-4.192466259002685547e+00
3.101502227783203125e+01,-1.228125000000000000e+01,3.478077697753906250e+01,2.475743293762207031e+00,1.031250000000000000e+01,2.124139976501464844e+01,-4.192466259002685547e+00
3.103465318679809570e+01,-1.171875000000000000e+01,3.472396469116210938e+01,2.429374694824218750e+00,1.021875000000000000e+01,2.124139976501464844e+01,-4.192466259002685547e+00
3.105491018295288086e+01,-1.096875000000000000e+01,3.483692169189453125e+01,2.616478681564331055e+00,1.040625000000000000e+01,2.124139976501464844e+01,-4.192466259002685547e+00
3.107520985603332520e+01,-1.115625000000000000e+01,3.483692169189453125e+01,2.616478681564331055e+00,1.021875000000000000e+01,2.124079895019531250e+01,-4.289058208465576172e+00
3.109495520591735840e+01,-1.162500000000000000e+01,3.483758926391601562e+01,2.522111654281616211e+00,1.021875000000000000e+01,2.107520866394042969e+01,-4.128918170928955078e+00
3.111640596389770508e+01,-1.115625000000000000e+01,3.483758926391601562e+01,2.522111654281616211e+00,1.059375000000000000e+01,2.113044738769531250e+01,-4.175366401672363281e+00
3.113586115837097168e+01,-1.171875000000000000e+01,3.478010940551757812e+01,2.570111751556396484e+00,1.050000000000000000e+01,2.118568801879882812e+01,-4.221814155578613281e+00
3.115607047080993652e+01,-1.153125000000000000e+01,3.466648483276367188e+01,2.477374792098999023e+00,1.068750000000000000e+01,2.112984848022460938e+01,-4.271946907043457031e+00
3.117792272567749023e+01,-1.162500000000000000e+01,3.460900497436523438e+01,2.525374174118041992e+00,9.843750000000000000e+00,2.085184860229492188e+01,-4.329450130462646484e+00
3.119618320465087891e+01,-1.331250000000000000e+01,3.466581726074218750e+01,2.571742773056030273e+00,1.012500000000000000e+01,2.107460784912109375e+01,-4.225499153137207031e+00
3.121623015403747559e+01,-1.181250000000000000e+01,3.472329711914062500e+01,2.523743391036987305e+00,1.040625000000000000e+01,2.101936912536621094e+01,-4.179051399230957031e+00
3.123607206344604492e+01,-1.284375000000000000e+01,3.489440155029296875e+01,2.568478584289550781e+00,1.068750000000000000e+01,2.113044738769531250e+01,-4.175366401672363281e+00
3.125611805915832520e+01,-1.096875000000000000e+01,3.489506912231445312e+01,2.474112272262573242e+00,1.031250000000000000e+01,2.107400894165039062e+01,-4.322080135345458984e+00
3.127604198455810547e+01,-1.246875000000000000e+01,3.495188140869140625e+01,2.520479202270507812e+00,1.040625000000000000e+01,2.113044738769531250e+01,-4.175366401672363281e+00
3.129599213600158691e+01,-1.096875000000000000e+01,3.489506912231445312e+01,2.474112272262573242e+00,1.050000000000000000e+01,2.107460784912109375e+01,-4.225499153137207031e+00
3.131654405593872070e+01,-1.106250000000000000e+01,3.517979431152343750e+01,2.611583948135375977e+00,1.068750000000000000e+01,2.124152755737304688e+01,-4.171681404113769531e+00
3.133627843856811523e+01,-1.265625000000000000e+01,3.517979431152343750e+01,2.611583948135375977e+00,1.040625000000000000e+01,2.118568801879882812e+01,-4.221814155578613281e+00
3.135690879821777344e+01,-1.096875000000000000e+01,3.563696289062500000e+01,2.605058193206787109e+00,1.087500000000000000e+01,2.124152755737304688e+01,-4.171681404113769531e+00
3.137692451477050781e+01,-1.125000000000000000e+01,3.558081817626953125e+01,2.464320898056030273e+00,1.012500000000000000e+01,2.124092864990234375e+01,-4.268261909484863281e+00
3.139639854431152344e+01,-1.134375000000000000e+01,3.535223770141601562e+01,2.467585086822509766e+00,1.068750000000000000e+01,2.113044738769531250e+01,-4.175366401672363281e+00
3.141717982292175293e+01,-1.106250000000000000e+01,3.535223770141601562e+01,2.467585086822509766e+00,1.050000000000000000e+01,2.096352958679199219e+01,-4.229184627532958984e+00
3.143714642524719238e+01,-1.115625000000000000e+01,3.540904998779296875e+01,2.513953447341918945e+00,1.040625000000000000e+01,2.113044738769531250e+01,-4.175366401672363281e+00
3.145728564262390137e+01,-1.171875000000000000e+01,3.552333831787109375e+01,2.512321233749389648e+00,1.068750000000000000e+01,2.113044738769531250e+01,-4.175366401672363281e+00
3.147781658172607422e+01,-1.087500000000000000e+01,3.540904998779296875e+01,2.513953447341918945e+00,1.087500000000000000e+01,2.107520866394042969e+01,-4.128918170928955078e+00
3.149818420410156250e+01,-1.115625000000000000e+01,3.546585845947265625e+01,2.560320377349853516e+00,1.040625000000000000e+01,2.101936912536621094e+01,-4.179051399230957031e+00
3.151831555366516113e+01,-1.171875000000000000e+01,3.535223770141601562e+01,2.467585086822509766e+00,1.040625000000000000e+01,2.079660797119140625e+01,-4.283001422882080078e+00
3.153799891471862793e+01,-1.143750000000000000e+01,3.535223770141601562e+01,2.467585086822509766e+00,1.021875000000000000e+01,2.096352958679199219e+01,-4.229184627532958984e+00
3.155749702453613281e+01,-1.087500000000000000e+01,3.535223770141601562e+01,2.467585086822509766e+00,1.031250000000000000e+01,2.107460784912109375e+01,-4.225499153137207031e+00
3.157852220535278320e+01,-1.171875000000000000e+01,3.540904998779296875e+01,2.513953447341918945e+00,1.031250000000000000e+01,2.107520866394042969e+01,-4.128918170928955078e+00
3.159865117073059082e+01,-1.115625000000000000e+01,3.540904998779296875e+01,2.513953447341918945e+00,9.937500000000000000e+00,2.101876831054687500e+01,-4.275632381439208984e+00
3.161879014968872070e+01,-1.106250000000000000e+01,3.540971374511718750e+01,2.419585704803466797e+00,1.078125000000000000e+01,2.118568801879882812e+01,-4.221814155578613281e+00
3.163925790786743164e+01,-1.125000000000000000e+01,3.540904998779296875e+01,2.513953447341918945e+00,1.068750000000000000e+01,2.107520866394042969e+01,-4.128918170928955078e+00
3.165894412994384766e+01,-1.106250000000000000e+01,3.535223770141601562e+01,2.467585086822509766e+00,9.843750000000000000e+00,2.090828704833984375e+01,-4.182735919952392578e+00
3.167906594276428223e+01,-1.134375000000000000e+01,3.512365341186523438e+01,2.470849037170410156e+00,1.078125000000000000e+01,2.068552970886230469e+01,-4.286686420440673828e+00
3.169920659065246582e+01,-1.143750000000000000e+01,3.523727416992187500e+01,2.563584566116333008e+00,1.087500000000000000e+01,2.085304832458496094e+01,-4.136288166046142578e+00
3.171896958351135254e+01,-1.059375000000000000e+01,3.540904998779296875e+01,2.513953447341918945e+00,1.040625000000000000e+01,2.101876831054687500e+01,-4.275632381439208984e+00
3.173931694030761719e+01,-1.059375000000000000e+01,3.535223770141601562e+01,2.467585086822509766e+00,1.031250000000000000e+01,2.101936912536621094e+01,-4.179051399230957031e+00
3.175916743278503418e+01,-1.078125000000000000e+01,3.535223770141601562e+01,2.467585086822509766e+00,1.040625000000000000e+01,2.107460784912109375e+01,-4.225499153137207031e+00
3.177942109107971191e+01,-1.190625000000000000e+01,3.512298202514648438e+01,2.565215349197387695e+00,1.106250000000000000e+01,2.079660797119140625e+01,-4.283001422882080078e+00
3.179918766021728516e+01,-1.059375000000000000e+01,3.518046188354492188e+01,2.517215967178344727e+00,1.040625000000000000e+01,2.079660797119140625e+01,-4.283001422882080078e+00
3.181945466995239258e+01,-1.125000000000000000e+01,3.518046188354492188e+01,2.517215967178344727e+00,1.050000000000000000e+01,2.079660797119140625e+01,-4.283001422882080078e+00
3.184019875526428223e+01,-1.115625000000000000e+01,3.529542160034179688e+01,2.421216487884521484e+00,1.068750000000000000e+01,2.096352958679199219e+01,-4.229184627532958984e+00
3.186040115356445312e+01,-1.106250000000000000e+01,3.535223770141601562e+01,2.467585086822509766e+00,1.068750000000000000e+01,2.101936912536621094e+01,-4.179051399230957031e+00
3.188035607337951660e+01,-1.162500000000000000e+01,3.535290145874023438e+01,2.373217105865478516e+00,9.843750000000000000e+00,2.101936912536621094e+01,-4.179051399230957031e+00
3.190000152587890625e+01,-1.068750000000000000e+01,3.546652984619140625e+01,2.465954303741455078e+00,1.050000000000000000e+01,2.118568801879882812e+01,-4.221814155578613281e+00
3.191996884346008301e+01,-1.134375000000000000e+01,3.529542160034179688e+01,2.421216487884521484e+00,1.059375000000000000e+01,2.090828704833984375e+01,-4.182735919952392578e+00
3.194024896621704102e+01,-1.162500000000000000e+01,3.518046188354492188e+01,2.517215967178344727e+00,1.003125000000000000e+01,2.068612861633300781e+01,-4.190105915069580078e+00
3.196124386787414551e+01,-1.209375000000000000e+01,3.518046188354492188e+01,2.517215967178344727e+00,1.078125000000000000e+01,2.068552970886230469e+01,-4.286686420440673828e+00
3.198064947128295898e+01,-1.087500000000000000e+01,3.512365341186523438e+01,2.470849037170410156e+00,1.031250000000000000e+01,2.068552970886230469e+01,-4.286686420440673828e+00
3.200089597702026367e+01,-1.153125000000000000e+01,3.512365341186523438e+01,2.470849037170410156e+00,1.012500000000000000e+01,2.079660797119140625e+01,-4.283001422882080078e+00
3.202107477188110352e+01,-1.078125000000000000e+01,3.512298202514648438e+01,2.565215349197387695e+00,1.021875000000000000e+01,2.079660797119140625e+01,-4.283001422882080078e+00
3.204179763793945312e+01,-1.153125000000000000e+01,3.499712753295898438e+01,2.519834041595458984e+00,1.059375000000000000e+01,2.074136924743652344e+01,-4.236553668975830078e+00
3.206126761436462402e+01,-1.143750000000000000e+01,3.494005584716796875e+01,2.473469257354736328e+00,1.003125000000000000e+01,2.062969017028808594e+01,-4.336819648742675781e+00
3.208133244514465332e+01,-1.115625000000000000e+01,3.499712753295898438e+01,2.519834041595458984e+00,1.143750000000000000e+01,2.074136924743652344e+01,-4.236553668975830078e+00
3.210209608078002930e+01,-1.096875000000000000e+01,3.516901397705078125e+01,2.564558982849121094e+00,1.078125000000000000e+01,2.074136924743652344e+01,-4.236553668975830078e+00
3.212216138839721680e+01,-1.134375000000000000e+01,3.505487060546875000e+01,2.471831083297729492e+00,1.003125000000000000e+01,2.068612861633300781e+01,-4.190105915069580078e+00
3.214205360412597656e+01,-1.134375000000000000e+01,3.505487060546875000e+01,2.471831083297729492e+00,1.012500000000000000e+01,2.057444953918457031e+01,-4.290371894836425781e+00
3.216202950477600098e+01,-1.106250000000000000e+01,3.494005584716796875e+01,2.473469257354736328e+00,1.050000000000000000e+01,2.057444953918457031e+01,-4.290371894836425781e+00
3.218284749984741211e+01,-1.171875000000000000e+01,3.499712753295898438e+01,2.519834041595458984e+00,1.059375000000000000e+01,2.057504844665527344e+01,-4.193790912628173828e+00
3.220414257049560547e+01,-1.171875000000000000e+01,3.499779510498046875e+01,2.425466299057006836e+00,1.031250000000000000e+01,2.063028907775878906e+01,-4.240238666534423828e+00
3.222250628471374512e+01,-1.087500000000000000e+01,3.499712753295898438e+01,2.519834041595458984e+00,1.059375000000000000e+01,2.057444953918457031e+01,-4.290371894836425781e+00
3.224257087707519531e+01,-1.153125000000000000e+01,3.505487060546875000e+01,2.471831083297729492e+00,1.078125000000000000e+01,2.063028907775878906e+01,-4.240238666534423828e+00
3.226310443878173828e+01,-1.171875000000000000e+01,3.522675704956054688e+01,2.516556024551391602e+00,1.021875000000000000e+01,2.068612861633300781e+01,-4.190105915069580078e+00
3.228319907188415527e+01,-1.190625000000000000e+01,3.522742462158203125e+01,2.422188043594360352e+00,1.050000000000000000e+01,2.068612861633300781e+01,-4.190105915069580078e+00
3.230320882797241211e+01,-1.275000000000000000e+01,3.511194229125976562e+01,2.518194198608398438e+00,1.050000000000000000e+01,2.057444953918457031e+01,-4.290371894836425781e+00
3.232322549819946289e+01,-1.275000000000000000e+01,3.511260986328125000e+01,2.423827886581420898e+00,1.059375000000000000e+01,2.057444953918457031e+01,-4.290371894836425781e+00
3.234342575073242188e+01,-1.162500000000000000e+01,3.499779510498046875e+01,2.425466299057006836e+00,1.012500000000000000e+01,2.046336936950683594e+01,-4.294056415557861328e+00
3.236387348175048828e+01,-1.087500000000000000e+01,3.488231277465820312e+01,2.521473169326782227e+00,1.012500000000000000e+01,2.057504844665527344e+01,-4.193790912628173828e+00
3.238343787193298340e+01,-1.134375000000000000e+01,3.505553436279296875e+01,2.377463340759277344e+00,1.059375000000000000e+01,2.068612861633300781e+01,-4.190105915069580078e+00
3.240395450592041016e+01,-1.143750000000000000e+01,3.511260986328125000e+01,2.423827886581420898e+00,1.021875000000000000e+01,2.063028907775878906e+01,-4.240238666534423828e+00
3.242389607429504395e+01,-1.218750000000000000e+01,3.505487060546875000e+01,2.471831083297729492e+00,1.012500000000000000e+01,2.051920890808105469e+01,-4.243924140930175781e+00
3.244441223144531250e+01,-1.134375000000000000e+01,3.494005584716796875e+01,2.473469257354736328e+00,1.031250000000000000e+01,2.063028907775878906e+01,-4.240238666534423828e+00
3.246366095542907715e+01,-1.218750000000000000e+01,3.494005584716796875e+01,2.473469257354736328e+00,1.031250000000000000e+01,2.051920890808105469e+01,-4.243924140930175781e+00
