time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
4.203252172470092773e+01,-6.562500000000000000e-01,2.396867561340332031e+01,1.412818074226379395e+00,1.978125000000000000e+01,2.364797592163085938e+01,-4.180972099304199219e+00
4.205257058143615723e+01,-8.437500000000000000e-01,2.408245086669921875e+01,1.408299207687377930e+00,1.931250000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.207317614555358887e+01,-6.562500000000000000e-01,2.408092498779296875e+01,1.502951502799987793e+00,1.940625000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.209329795837402344e+01,-1.125000000000000000e+00,2.408245086669921875e+01,1.408299207687377930e+00,1.940625000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.211261725425720215e+01,-1.125000000000000000e+00,2.402479934692382812e+01,1.457884788513183594e+00,1.931250000000000000e+01,2.348235511779785156e+01,-4.330122947692871094e+00
4.213246107101440430e+01,-1.031250000000000000e+00,2.402479934692382812e+01,1.457884788513183594e+00,1.940625000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.215242815017700195e+01,-1.593750000000000000e+00,2.402479934692382812e+01,1.457884788513183594e+00,1.921875000000000000e+01,2.348235511779785156e+01,-4.330122947692871094e+00
4.217326188087463379e+01,-5.625000000000000000e-01,2.396714973449707031e+01,1.507470488548278809e+00,1.912500000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.219286632537841797e+01,-1.593750000000000000e+00,2.391102409362792969e+01,1.462403774261474609e+00,1.940625000000000000e+01,2.348235511779785156e+01,-4.330122947692871094e+00
4.221309828758239746e+01,-1.687500000000000000e+00,2.397645187377929688e+01,1.507101774215698242e+00,1.931250000000000000e+01,2.353769683837890625e+01,-4.183041095733642578e+00
4.223240566253662109e+01,-1.875000000000000000e+00,2.403436660766601562e+01,1.457504868507385254e+00,1.940625000000000000e+01,2.348235511779785156e+01,-4.330122947692871094e+00
4.225456309318542480e+01,-1.312500000000000000e+00,2.386209487915039062e+01,1.511642932891845703e+00,1.893750000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.227415680885314941e+01,-1.593750000000000000e+00,2.397645187377929688e+01,1.507101774215698242e+00,1.921875000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.229348421096801758e+01,-1.781250000000000000e+00,2.397645187377929688e+01,1.507101774215698242e+00,1.912500000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.231385374069213867e+01,-1.500000000000000000e+00,2.397645187377929688e+01,1.507101774215698242e+00,1.931250000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.233370137214660645e+01,-9.375000000000000000e-01,2.391853713989257812e+01,1.556697845458984375e+00,1.893750000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.235358285903930664e+01,-1.218750000000000000e+00,2.391853713989257812e+01,1.556697845458984375e+00,1.931250000000000000e+01,2.353769683837890625e+01,-4.183041095733642578e+00
4.237385511398315430e+01,-8.437500000000000000e-01,2.403289222717285156e+01,1.552155852317810059e+00,1.996875000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.239380669593811035e+01,-1.125000000000000000e+00,2.397645187377929688e+01,1.507101774215698242e+00,1.893750000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.241396617889404297e+01,-1.500000000000000000e+00,2.403289222717285156e+01,1.552155852317810059e+00,1.912500000000000000e+01,2.342728424072265625e+01,-4.282474517822265625e+00
4.243405747413635254e+01,-1.593750000000000000e+00,2.397645187377929688e+01,1.507101774215698242e+00,1.912500000000000000e+01,2.353769683837890625e+01,-4.183041095733642578e+00
4.245410823822021484e+01,-1.593750000000000000e+00,2.403289222717285156e+01,1.552155852317810059e+00,1.921875000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.247398495674133301e+01,-1.406250000000000000e+00,2.409080886840820312e+01,1.502558946609497070e+00,1.931250000000000000e+01,2.348235511779785156e+01,-4.330122947692871094e+00
4.249395394325256348e+01,-9.375000000000000000e-01,2.409080886840820312e+01,1.502558946609497070e+00,1.959375000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.251505875587463379e+01,-4.687500000000000000e-01,2.426160430908203125e+01,1.543071150779724121e+00,1.903125000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.253477382659912109e+01,-1.312500000000000000e+00,2.431951904296875000e+01,1.493475079536437988e+00,1.931250000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.255489897727966309e+01,-7.500000000000000000e-01,2.437596130371093750e+01,1.538529872894287109e+00,1.950000000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.257468938827514648e+01,-1.218750000000000000e+00,2.431804656982421875e+01,1.588126063346862793e+00,1.931250000000000000e+01,2.359249687194824219e+01,-4.425417423248291016e+00
4.259564256668090820e+01,-6.562500000000000000e-01,2.460467338562011719e+01,1.529445171356201172e+00,1.903125000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.261449337005615234e+01,9.375000000000000000e-02,2.460467338562011719e+01,1.529445171356201172e+00,1.893750000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.263529205322265625e+01,-1.312500000000000000e+00,2.466111373901367188e+01,1.574499249458312988e+00,1.912500000000000000e+01,2.359276962280273438e+01,-4.230689525604248047e+00
4.265527009963989258e+01,-1.218750000000000000e+00,2.489129829406738281e+01,1.470765948295593262e+00,1.950000000000000000e+01,2.364756584167480469e+01,-4.473064899444580078e+00
4.267526054382324219e+01,-6.562500000000000000e-01,2.494774055480957031e+01,1.515820026397705078e+00,1.987500000000000000e+01,2.348235511779785156e+01,-4.330122947692871094e+00
4.269526219367980957e+01,-1.218750000000000000e+00,2.506062316894531250e+01,1.605929136276245117e+00,1.931250000000000000e+01,2.364756584167480469e+01,-4.473064899444580078e+00
4.271595287322998047e+01,-1.218750000000000000e+00,2.506209754943847656e+01,1.511277198791503906e+00,1.959375000000000000e+01,2.375797843933105469e+01,-4.373631954193115234e+00
4.273597884178161621e+01,-1.500000000000000000e+00,2.500565528869628906e+01,1.466223120689392090e+00,1.940625000000000000e+01,2.353728866577148438e+01,-4.475134372711181641e+00
4.275590562820434570e+01,-1.218750000000000000e+00,2.494626617431640625e+01,1.610470294952392578e+00,1.893750000000000000e+01,2.353728866577148438e+01,-4.475134372711181641e+00
4.277575349807739258e+01,-6.562500000000000000e-01,2.500270843505859375e+01,1.655525207519531250e+00,1.931250000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.279594731330871582e+01,-1.218750000000000000e+00,2.483338546752929688e+01,1.520362019538879395e+00,1.921875000000000000e+01,2.359249687194824219e+01,-4.425417423248291016e+00
4.281683588027954102e+01,-1.031250000000000000e+00,2.488982582092285156e+01,1.565416097640991211e+00,1.921875000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.283663582801818848e+01,-1.312500000000000000e+00,2.488982582092285156e+01,1.565416097640991211e+00,1.893750000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.285601139068603516e+01,-1.031250000000000000e+00,2.489129829406738281e+01,1.470765948295593262e+00,1.921875000000000000e+01,2.359249687194824219e+01,-4.425417423248291016e+00
4.287634754180908203e+01,-1.687500000000000000e+00,2.477547073364257812e+01,1.569958090782165527e+00,1.912500000000000000e+01,2.359249687194824219e+01,-4.425417423248291016e+00
4.289644575119018555e+01,-1.031250000000000000e+00,2.483191108703613281e+01,1.615012288093566895e+00,1.893750000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.291694116592407227e+01,-1.312500000000000000e+00,2.477547073364257812e+01,1.569958090782165527e+00,1.950000000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.293672823905944824e+01,-7.500000000000000000e-01,2.477547073364257812e+01,1.569958090782165527e+00,1.884375000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.295870161056518555e+01,-1.593750000000000000e+00,2.471902847290039062e+01,1.524903178215026855e+00,1.950000000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.297865390777587891e+01,-1.406250000000000000e+00,2.460467338562011719e+01,1.529445171356201172e+00,1.959375000000000000e+01,2.359249687194824219e+01,-4.425417423248291016e+00
4.299759149551391602e+01,-1.406250000000000000e+00,2.460467338562011719e+01,1.529445171356201172e+00,1.950000000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.301674938201904297e+01,-1.218750000000000000e+00,2.466111373901367188e+01,1.574499249458312988e+00,1.950000000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.303722906112670898e+01,-1.500000000000000000e+00,2.477547073364257812e+01,1.569958090782165527e+00,1.865625000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.305757713317871094e+01,-1.031250000000000000e+00,2.489129829406738281e+01,1.470765948295593262e+00,1.912500000000000000e+01,2.359249687194824219e+01,-4.425417423248291016e+00
4.307755112648010254e+01,-8.437500000000000000e-01,2.494626617431640625e+01,1.610470294952392578e+00,1.968750000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.309847021102905273e+01,-1.406250000000000000e+00,2.500418090820312500e+01,1.560874223709106445e+00,1.903125000000000000e+01,2.375797843933105469e+01,-4.373631954193115234e+00
4.311775898933410645e+01,-1.125000000000000000e+00,2.500418090820312500e+01,1.560874223709106445e+00,1.912500000000000000e+01,2.359249687194824219e+01,-4.425417423248291016e+00
4.313857984542846680e+01,-1.312500000000000000e+00,2.483338546752929688e+01,1.520362019538879395e+00,1.950000000000000000e+01,2.359249687194824219e+01,-4.425417423248291016e+00
4.315838956832885742e+01,-8.437500000000000000e-01,2.483338546752929688e+01,1.520362019538879395e+00,1.884375000000000000e+01,2.359249687194824219e+01,-4.425417423248291016e+00
4.317833018302917480e+01,-8.437500000000000000e-01,2.500418090820312500e+01,1.560874223709106445e+00,1.931250000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.319845175743103027e+01,-9.375000000000000000e-01,2.506062316894531250e+01,1.605929136276245117e+00,1.959375000000000000e+01,2.359249687194824219e+01,-4.425417423248291016e+00
4.321842741966247559e+01,-1.031250000000000000e+00,2.494774055480957031e+01,1.515820026397705078e+00,1.931250000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.323844337463378906e+01,-1.125000000000000000e+00,2.506062316894531250e+01,1.605929136276245117e+00,1.940625000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.325868558883666992e+01,-9.375000000000000000e-01,2.506062316894531250e+01,1.605929136276245117e+00,1.950000000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.327841496467590332e+01,-1.593750000000000000e+00,2.500418090820312500e+01,1.560874223709106445e+00,1.931250000000000000e+01,2.375797843933105469e+01,-4.373631954193115234e+00
4.329860806465148926e+01,-1.218750000000000000e+00,2.500270843505859375e+01,1.655525207519531250e+00,1.940625000000000000e+01,2.364756584167480469e+01,-4.473064899444580078e+00
4.331844258308410645e+01,-5.625000000000000000e-01,2.500418090820312500e+01,1.560874223709106445e+00,1.931250000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.333919358253479004e+01,-1.218750000000000000e+00,2.500270843505859375e+01,1.655525207519531250e+00,1.968750000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.335908293724060059e+01,-1.031250000000000000e+00,2.500418090820312500e+01,1.560874223709106445e+00,1.921875000000000000e+01,2.375797843933105469e+01,-4.373631954193115234e+00
4.337922644615173340e+01,-9.375000000000000000e-01,2.483191108703613281e+01,1.615012288093566895e+00,1.912500000000000000e+01,2.375797843933105469e+01,-4.373631954193115234e+00
4.339995574951171875e+01,-9.375000000000000000e-01,2.489129829406738281e+01,1.470765948295593262e+00,1.921875000000000000e+01,2.375797843933105469e+01,-4.373631954193115234e+00
4.341957640647888184e+01,-4.687500000000000000e-01,2.506062316894531250e+01,1.605929136276245117e+00,1.950000000000000000e+01,2.375811576843261719e+01,-4.276267051696777344e+00
4.343977785110473633e+01,-1.406250000000000000e+00,2.500418090820312500e+01,1.560874223709106445e+00,1.893750000000000000e+01,2.381318664550781250e+01,-4.323914527893066406e+00
4.346006155014038086e+01,-1.406250000000000000e+00,2.494626617431640625e+01,1.610470294952392578e+00,1.903125000000000000e+01,2.375797843933105469e+01,-4.373631954193115234e+00
4.347975921630859375e+01,-1.125000000000000000e+00,2.494626617431640625e+01,1.610470294952392578e+00,1.912500000000000000e+01,2.370263671875000000e+01,-4.520713329315185547e+00
4.350036859512329102e+01,-8.437500000000000000e-01,2.506062316894531250e+01,1.605929136276245117e+00,1.912500000000000000e+01,2.375797843933105469e+01,-4.373631954193115234e+00
4.352061438560485840e+01,-1.125000000000000000e+00,2.506062316894531250e+01,1.605929136276245117e+00,1.921875000000000000e+01,2.370290946960449219e+01,-4.325984477996826172e+00
4.354067325592041016e+01,-1.312500000000000000e+00,2.528786277770996094e+01,1.691494584083557129e+00,1.921875000000000000e+01,2.375797843933105469e+01,-4.373631954193115234e+00
4.356043982505798340e+01,-1.031250000000000000e+00,2.540369033813476562e+01,1.592302322387695312e+00,1.931250000000000000e+01,2.375797843933105469e+01,-4.373631954193115234e+00
4.358052635192871094e+01,-8.437500000000000000e-01,2.528786277770996094e+01,1.691494584083557129e+00,1.856250000000000000e+01,2.375797843933105469e+01,-4.373631954193115234e+00
4.360060763359069824e+01,-1.125000000000000000e+00,2.528786277770996094e+01,1.691494584083557129e+00,1.921875000000000000e+01,2.381305122375488281e+01,-4.421279907226562500e+00
4.362060809135437012e+01,-1.031250000000000000e+00,2.546013259887695312e+01,1.637357234954833984e+00,1.931250000000000000e+01,2.364756584167480469e+01,-4.473064899444580078e+00
4.364147710800170898e+01,-3.750000000000000000e-01,2.540074539184570312e+01,1.781603574752807617e+00,1.931250000000000000e+01,2.375797843933105469e+01,-4.373631954193115234e+00
4.366135883331298828e+01,-1.125000000000000000e+00,2.546013259887695312e+01,1.637357234954833984e+00,1.950000000000000000e+01,2.375797843933105469e+01,-4.373631954193115234e+00
4.368056488037109375e+01,-5.625000000000000000e-01,2.534430503845214844e+01,1.736549377441406250e+00,1.940625000000000000e+01,2.364756584167480469e+01,-4.473064899444580078e+00
4.370130395889282227e+01,-1.687500000000000000e+00,2.534430503845214844e+01,1.736549377441406250e+00,1.893750000000000000e+01,2.375797843933105469e+01,-4.373631954193115234e+00
4.372118377685546875e+01,-1.593750000000000000e+00,2.540369033813476562e+01,1.592302322387695312e+00,1.940625000000000000e+01,2.364756584167480469e+01,-4.473064899444580078e+00
4.374147891998291016e+01,-1.406250000000000000e+00,2.523142051696777344e+01,1.646440386772155762e+00,1.950000000000000000e+01,2.370263671875000000e+01,-4.520713329315185547e+00
4.376157236099243164e+01,-1.781250000000000000e+00,2.523142051696777344e+01,1.646440386772155762e+00,1.931250000000000000e+01,2.381305122375488281e+01,-4.421279907226562500e+00
4.378144001960754395e+01,-2.156250000000000000e+00,2.528786277770996094e+01,1.691494584083557129e+00,1.950000000000000000e+01,2.381305122375488281e+01,-4.421279907226562500e+00
4.380164647102355957e+01,-2.343750000000000000e+00,2.517350578308105469e+01,1.696037292480468750e+00,2.025000000000000000e+01,2.370263671875000000e+01,-4.520713329315185547e+00
4.382171869277954102e+01,-3.281250000000000000e+00,2.494626617431640625e+01,1.610470294952392578e+00,1.921875000000000000e+01,2.381305122375488281e+01,-4.421279907226562500e+00
4.384196019172668457e+01,-3.468750000000000000e+00,2.471755599975585938e+01,1.619554162025451660e+00,1.950000000000000000e+01,2.370263671875000000e+01,-4.520713329315185547e+00
4.386193680763244629e+01,-3.750000000000000000e+00,2.460467338562011719e+01,1.529445171356201172e+00,1.912500000000000000e+01,2.370263671875000000e+01,-4.520713329315185547e+00
4.388209915161132812e+01,-4.875000000000000000e+00,2.426170730590820312e+01,1.522916793823242188e+00,1.959375000000000000e+01,2.364743041992187500e+01,-4.570429801940917969e+00
