time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
8.147657012939453125e+01,-3.409326171875000000e+01,-1.206780433654785156e+01,5.101380944252014160e-01,-2.768749427795410156e+01,-1.403462219238281250e+01,-2.985535144805908203e+00
8.149651169776916504e+01,-3.415385055541992188e+01,-1.213714885711669922e+01,5.099881291389465332e-01,-2.777469253540039062e+01,-1.411424922943115234e+01,-2.991337060928344727e+00
8.151663947105407715e+01,-3.421931076049804688e+01,-1.222417259216308594e+01,5.098271369934082031e-01,-2.787557029724121094e+01,-1.421370029449462891e+01,-2.997238636016845703e+00
8.153664350509643555e+01,-3.428828811645507812e+01,-1.231360244750976562e+01,5.103815793991088867e-01,-2.798824310302734375e+01,-1.431206893920898438e+01,-3.002789258956909180e+00
8.155707669258117676e+01,-3.436110305786132812e+01,-1.242273044586181641e+01,5.108649134635925293e-01,-2.811076927185058594e+01,-1.443254947662353516e+01,-3.008471250534057617e+00
8.157668781280517578e+01,-3.443722534179687500e+01,-1.256489753723144531e+01,5.114544034004211426e-01,-2.824200630187988281e+01,-1.459028434753417969e+01,-3.014957427978515625e+00
8.159702181816101074e+01,-3.452497863769531250e+01,-1.271600914001464844e+01,5.131562352180480957e-01,-2.838228225708007812e+01,-1.475426006317138672e+01,-3.021809816360473633e+00
8.161715030670166016e+01,-3.462426757812500000e+01,-1.287741756439208984e+01,5.155003666877746582e-01,-2.852813339233398438e+01,-1.492888927459716797e+01,-3.028870105743408203e+00
8.163692140579223633e+01,-3.473139572143554688e+01,-1.304893779754638672e+01,5.183780789375305176e-01,-2.867319869995117188e+01,-1.511482143402099609e+01,-3.036280870437622070e+00
8.165718340873718262e+01,-3.484417343139648438e+01,-1.323274993896484375e+01,5.216645598411560059e-01,-2.881991386413574219e+01,-1.531392574310302734e+01,-3.044222354888916016e+00
8.167725133895874023e+01,-3.497040176391601562e+01,-1.342637538909912109e+01,5.255587697029113770e-01,-2.896927452087402344e+01,-1.552536010742187500e+01,-3.052776098251342773e+00
8.169722604751586914e+01,-3.510781097412109375e+01,-1.362942790985107422e+01,5.300912857055664062e-01,-2.912289237976074219e+01,-1.574786853790283203e+01,-3.062096834182739258e+00
8.171718502044677734e+01,-3.525572204589843750e+01,-1.384150505065917969e+01,5.352044105529785156e-01,-2.928233528137207031e+01,-1.598106765747070312e+01,-3.072298765182495117e+00
8.173721742630004883e+01,-3.541364288330078125e+01,-1.406215381622314453e+01,5.409030318260192871e-01,-2.944939422607421875e+01,-1.622496795654296875e+01,-3.083460092544555664e+00
8.175790667533874512e+01,-3.558070755004882812e+01,-1.429039287567138672e+01,5.471419095993041992e-01,-2.962579727172851562e+01,-1.647898864746093750e+01,-3.095533609390258789e+00
8.177779507637023926e+01,-3.588830184936523438e+01,-1.451910400390625000e+01,5.541065931320190430e-01,-2.970027542114257812e+01,-1.685893249511718750e+01,-3.106213808059692383e+00
8.179803514480590820e+01,-3.592576599121093750e+01,-1.482947731018066406e+01,5.669229626655578613e-01,-3.007179832458496094e+01,-1.712873268127441406e+01,-3.116105556488037109e+00
8.181824445724487305e+01,-3.608793640136718750e+01,-1.507516956329345703e+01,5.716051459312438965e-01,-3.019856262207031250e+01,-1.737276268005371094e+01,-3.131219625473022461e+00
8.183861327171325684e+01,-3.629575347900390625e+01,-1.530671405792236328e+01,5.773481726646423340e-01,-3.033192253112792969e+01,-1.762397956848144531e+01,-3.146205663681030273e+00
8.185977482795715332e+01,-3.654261779785156250e+01,-1.559760856628417969e+01,5.941751599311828613e-01,-3.054015541076660156e+01,-1.801094055175781250e+01,-3.155432701110839844e+00
8.187969112396240234e+01,-3.673130798339843750e+01,-1.584567642211914062e+01,5.988126397132873535e-01,-3.078353500366210938e+01,-1.825806999206542969e+01,-3.172632932662963867e+00
8.189934420585632324e+01,-3.704675674438476562e+01,-1.607590103149414062e+01,6.043258309364318848e-01,-3.087735176086425781e+01,-1.860971260070800781e+01,-3.187747955322265625e+00
8.191859221458435059e+01,-3.717528533935546875e+01,-1.633474922180175781e+01,6.174186468124389648e-01,-3.126824760437011719e+01,-1.884095954895019531e+01,-3.199824333190917969e+00
8.193867111206054688e+01,-3.747239303588867188e+01,-1.655496406555175781e+01,6.222902536392211914e-01,-3.140992736816406250e+01,-1.917509078979492188e+01,-3.215291976928710938e+00
8.195868182182312012e+01,-3.756191253662109375e+01,-1.682777023315429688e+01,6.341708302497863770e-01,-3.169584655761718750e+01,-1.944287109375000000e+01,-3.227770090103149414e+00
8.197935557365417480e+01,-3.779557800292968750e+01,-1.709654808044433594e+01,6.485421657562255859e-01,-3.193364143371582031e+01,-1.978625488281250000e+01,-3.238822698593139648e+00
8.199932336807250977e+01,-3.808754730224609375e+01,-1.732327461242675781e+01,6.510323286056518555e-01,-3.216936492919921875e+01,-2.009833335876464844e+01,-3.256416559219360352e+00
8.202001023292541504e+01,-3.831575393676757812e+01,-1.757915115356445312e+01,6.590227484703063965e-01,-3.248085403442382812e+01,-2.042403984069824219e+01,-3.270746231079101562e+00
8.204064798355102539e+01,-3.856795120239257812e+01,-1.783265113830566406e+01,6.674677133560180664e-01,-3.290980148315429688e+01,-2.072267150878906250e+01,-3.285947084426879883e+00
8.205959963798522949e+01,-3.874840164184570312e+01,-1.811801147460937500e+01,6.838226318359375000e-01,-3.322245025634765625e+01,-2.105097198486328125e+01,-3.295107364654541016e+00
8.208050394058227539e+01,-3.902725219726562500e+01,-1.835792160034179688e+01,6.930039525032043457e-01,-3.338454055786132812e+01,-2.142400169372558594e+01,-3.307213783264160156e+00
8.210064554214477539e+01,-3.923828506469726562e+01,-1.859293174743652344e+01,6.965723037719726562e-01,-3.372675323486328125e+01,-2.168772888183593750e+01,-3.322086334228515625e+00
8.212058448791503906e+01,-3.946623611450195312e+01,-1.888285446166992188e+01,7.118457555770874023e-01,-3.410454177856445312e+01,-2.203124618530273438e+01,-3.326738595962524414e+00
8.214083743095397949e+01,-3.979066085815429688e+01,-1.912777137756347656e+01,7.229676842689514160e-01,-3.435843658447265625e+01,-2.238095474243164062e+01,-3.333890199661254883e+00
8.216045880317687988e+01,-4.004916000366210938e+01,-1.937976646423339844e+01,7.291988730430603027e-01,-3.469379806518554688e+01,-2.265962409973144531e+01,-3.342987775802612305e+00
8.218073415756225586e+01,-4.031959915161132812e+01,-1.967098999023437500e+01,7.475073933601379395e-01,-3.502086639404296875e+01,-2.298479461669921875e+01,-3.342250823974609375e+00
8.220028400421142578e+01,-4.068442916870117188e+01,-1.992819404602050781e+01,7.598746418952941895e-01,-3.528550720214843750e+01,-2.331687164306640625e+01,-3.345072031021118164e+00
8.222069931030273438e+01,-4.096791839599609375e+01,-2.017072868347167969e+01,7.682525515556335449e-01,-3.555537414550781250e+01,-2.355931282043457031e+01,-3.351298570632934570e+00
8.224085950851440430e+01,-4.128431701660156250e+01,-2.041884040832519531e+01,7.797542810440063477e-01,-3.583237838745117188e+01,-2.383294105529785156e+01,-3.353815555572509766e+00
8.226081585884094238e+01,-4.158980941772460938e+01,-2.065419960021972656e+01,7.905580997467041016e-01,-3.609759521484375000e+01,-2.407244491577148438e+01,-3.356366395950317383e+00
8.228106641769409180e+01,-4.187993240356445312e+01,-2.083330345153808594e+01,7.997673749923706055e-01,-3.633166885375976562e+01,-2.423651695251464844e+01,-3.359669208526611328e+00
8.230108475685119629e+01,-4.213002014160156250e+01,-2.100854301452636719e+01,8.060276508331298828e-01,-3.651583862304687500e+01,-2.440092849731445312e+01,-3.362588644027709961e+00
8.232089543342590332e+01,-4.235768508911132812e+01,-2.117017173767089844e+01,8.123000860214233398e-01,-3.666624832153320312e+01,-2.454773139953613281e+01,-3.365399360656738281e+00
8.234096312522888184e+01,-4.257314300537109375e+01,-2.132042884826660156e+01,8.181679248809814453e-01,-3.678587722778320312e+01,-2.467764663696289062e+01,-3.367200613021850586e+00
8.236134004592895508e+01,-4.278709793090820312e+01,-2.145787811279296875e+01,8.238181471824645996e-01,-3.687542343139648438e+01,-2.478986358642578125e+01,-3.367863416671752930e+00
8.238155841827392578e+01,-4.300156021118164062e+01,-2.158465576171875000e+01,8.290378451347351074e-01,-3.694948196411132812e+01,-2.488071441650390625e+01,-3.367367744445800781e+00
8.240155005455017090e+01,-4.321965789794921875e+01,-2.170012474060058594e+01,8.331400156021118164e-01,-3.700550079345703125e+01,-2.495155334472656250e+01,-3.366345405578613281e+00
8.242192482948303223e+01,-4.343641662597656250e+01,-2.180648422241210938e+01,8.360902667045593262e-01,-3.703968048095703125e+01,-2.500457191467285156e+01,-3.364929437637329102e+00
8.244274783134460449e+01,-4.364557647705078125e+01,-2.190516090393066406e+01,8.377641439437866211e-01,-3.705152511596679688e+01,-2.504201507568359375e+01,-3.363330841064453125e+00
8.246268391609191895e+01,-4.384713745117187500e+01,-2.199676322937011719e+01,8.381389975547790527e-01,-3.704410934448242188e+01,-2.506584739685058594e+01,-3.361503124237060547e+00
8.248244452476501465e+01,-4.404701232910156250e+01,-2.209179878234863281e+01,8.365650177001953125e-01,-3.704072952270507812e+01,-2.508967399597167969e+01,-3.358776807785034180e+00
8.250221133232116699e+01,-4.425196456909179688e+01,-2.216794776916503906e+01,8.349079489707946777e-01,-3.703752136230468750e+01,-2.508965682983398438e+01,-3.356093883514404297e+00
8.252227711677551270e+01,-4.446001434326171875e+01,-2.224267005920410156e+01,8.334704041481018066e-01,-3.702932357788085938e+01,-2.510362815856933594e+01,-3.350967407226562500e+00
8.254234242439270020e+01,-4.466047286987304688e+01,-2.232289886474609375e+01,8.334441781044006348e-01,-3.702074813842773438e+01,-2.511894416809082031e+01,-3.343405246734619141e+00
8.256231975555419922e+01,-4.482513427734375000e+01,-2.241041374206542969e+01,8.325914740562438965e-01,-3.698022460937500000e+01,-2.513039207458496094e+01,-3.334057331085205078e+00
8.258245015144348145e+01,-4.498454666137695312e+01,-2.250267028808593750e+01,8.312160372734069824e-01,-3.689590072631835938e+01,-2.512860870361328125e+01,-3.323229789733886719e+00
8.260288763046264648e+01,-4.518388366699218750e+01,-2.258485603332519531e+01,8.288867473602294922e-01,-3.678298950195312500e+01,-2.511867523193359375e+01,-3.311767816543579102e+00
8.262293434143066406e+01,-4.542256927490234375e+01,-2.265741920471191406e+01,8.257467150688171387e-01,-3.663590240478515625e+01,-2.510136604309082031e+01,-3.299428224563598633e+00
8.264315867424011230e+01,-4.552754211425781250e+01,-2.274923896789550781e+01,8.224061131477355957e-01,-3.649651718139648438e+01,-2.507746887207031250e+01,-3.286308050155639648e+00
8.266358971595764160e+01,-4.576356887817382812e+01,-2.282097816467285156e+01,8.176913857460021973e-01,-3.631716537475585938e+01,-2.504286193847656250e+01,-3.272047519683837891e+00
8.268471837043762207e+01,-4.597116851806640625e+01,-2.288338279724121094e+01,8.132497668266296387e-01,-3.613884735107421875e+01,-2.500084686279296875e+01,-3.260188102722167969e+00
8.270310020446777344e+01,-4.619053649902343750e+01,-2.295837974548339844e+01,8.083738684654235840e-01,-3.592834472656250000e+01,-2.497451210021972656e+01,-3.242364406585693359e+00
8.272338795661926270e+01,-4.633872222900390625e+01,-2.303798103332519531e+01,8.057035207748413086e-01,-3.578176498413085938e+01,-2.495125389099121094e+01,-3.222202062606811523e+00
8.274338936805725098e+01,-4.661987686157226562e+01,-2.311199378967285156e+01,8.016924262046813965e-01,-3.553833389282226562e+01,-2.490582656860351562e+01,-3.199632167816162109e+00
8.276424956321716309e+01,-4.682952499389648438e+01,-2.319010925292968750e+01,7.977054119110107422e-01,-3.528838729858398438e+01,-2.485086059570312500e+01,-3.174766063690185547e+00
8.278378129005432129e+01,-4.707018280029296875e+01,-2.326232147216796875e+01,7.921909093856811523e-01,-3.501186370849609375e+01,-2.478670310974121094e+01,-3.148002624511718750e+00
8.280442881584167480e+01,-4.732346343994140625e+01,-2.332978820800781250e+01,7.855153679847717285e-01,-3.471040725708007812e+01,-2.471160507202148438e+01,-3.119905710220336914e+00
8.282436895370483398e+01,-4.757879257202148438e+01,-2.339195442199707031e+01,7.775182723999023438e-01,-3.438879013061523438e+01,-2.462672805786132812e+01,-3.090643167495727539e+00
8.284567832946777344e+01,-4.781114578247070312e+01,-2.345775985717773438e+01,7.680756449699401855e-01,-3.405239486694335938e+01,-2.453368186950683594e+01,-3.060245752334594727e+00
8.286554932594299316e+01,-4.800055313110351562e+01,-2.352598762512207031e+01,7.552024126052856445e-01,-3.371366500854492188e+01,-2.444395828247070312e+01,-3.031212329864501953e+00
8.288435769081115723e+01,-4.819890213012695312e+01,-2.358135032653808594e+01,7.404784560203552246e-01,-3.336548233032226562e+01,-2.434826087951660156e+01,-3.000137329101562500e+00
8.290455794334411621e+01,-4.839344787597656250e+01,-2.362675857543945312e+01,7.242556214332580566e-01,-3.300560760498046875e+01,-2.424262046813964844e+01,-2.967230796813964844e+00
8.292451763153076172e+01,-4.858795928955078125e+01,-2.366448974609375000e+01,7.083581686019897461e-01,-3.262884140014648438e+01,-2.414341735839843750e+01,-2.931127548217773438e+00
8.294438171386718750e+01,-4.877421951293945312e+01,-2.368997192382812500e+01,6.918492913246154785e-01,-3.225436401367187500e+01,-2.402614021301269531e+01,-2.892659187316894531e+00
8.296466755867004395e+01,-4.894698333740234375e+01,-2.370197868347167969e+01,6.737531423568725586e-01,-3.186557006835937500e+01,-2.389271163940429688e+01,-2.851877450942993164e+00
8.298518896102905273e+01,-4.910215759277343750e+01,-2.369842147827148438e+01,6.538131237030029297e-01,-3.146161842346191406e+01,-2.374334335327148438e+01,-2.809102773666381836e+00
8.300533938407897949e+01,-4.928433227539062500e+01,-2.369077301025390625e+01,6.305130124092102051e-01,-3.104445266723632812e+01,-2.357956886291503906e+01,-2.763321876525878906e+00
8.302555131912231445e+01,-4.937755203247070312e+01,-2.366177749633789062e+01,6.096345186233520508e-01,-3.061708641052246094e+01,-2.342190361022949219e+01,-2.726873874664306641e+00
8.304556775093078613e+01,-4.945460128784179688e+01,-2.361024284362792969e+01,5.860691666603088379e-01,-3.018018913269042969e+01,-2.323019599914550781e+01,-2.680627822875976562e+00
8.306563591957092285e+01,-4.951043701171875000e+01,-2.352900505065917969e+01,5.582855343818664551e-01,-2.972583580017089844e+01,-2.301005744934082031e+01,-2.630487918853759766e+00
8.308589410781860352e+01,-4.952942276000976562e+01,-2.341308784484863281e+01,5.250811576843261719e-01,-2.925295448303222656e+01,-2.276017570495605469e+01,-2.576054334640502930e+00
8.310628509521484375e+01,-4.949723815917968750e+01,-2.325971031188964844e+01,4.869093298912048340e-01,-2.878126525878906250e+01,-2.247260093688964844e+01,-2.517596721649169922e+00
8.312628245353698730e+01,-4.940414047241210938e+01,-2.305852699279785156e+01,4.426294565200805664e-01,-2.831140708923339844e+01,-2.213812828063964844e+01,-2.455698251724243164e+00
8.314633941650390625e+01,-4.923543548583984375e+01,-2.279788589477539062e+01,3.915866017341613770e-01,-2.782446670532226562e+01,-2.175032424926757812e+01,-2.390492677688598633e+00
8.316668725013732910e+01,-4.896846771240234375e+01,-2.245770645141601562e+01,3.342683315277099609e-01,-2.728946876525878906e+01,-2.129851341247558594e+01,-2.321316242218017578e+00
8.318671655654907227e+01,-4.855725860595703125e+01,-2.200031661987304688e+01,2.718327939510345459e-01,-2.671296882629394531e+01,-2.074442481994628906e+01,-2.247147560119628906e+00
8.320683288574218750e+01,-4.792543029785156250e+01,-2.136588478088378906e+01,2.046895623207092285e-01,-2.608665466308593750e+01,-2.003357696533203125e+01,-2.167818546295166016e+00
8.322696995735168457e+01,-4.705360031127929688e+01,-2.057051849365234375e+01,1.267175674438476562e-01,-2.538481712341308594e+01,-1.919495582580566406e+01,-2.076344966888427734e+00
8.324691414833068848e+01,-4.595296478271484375e+01,-1.961404800415039062e+01,9.353711456060409546e-02,-2.461832809448242188e+01,-1.821734619140625000e+01,-1.968567252159118652e+00
8.326719260215759277e+01,-4.464491271972656250e+01,-1.849103736877441406e+01,9.266263246536254883e-02,-2.377477073669433594e+01,-1.709925270080566406e+01,-1.844735264778137207e+00
8.328685975074768066e+01,-4.319670867919921875e+01,-1.723392486572265625e+01,9.136477112770080566e-02,-2.283452224731445312e+01,-1.591058158874511719e+01,-1.708383321762084961e+00
8.330735015869140625e+01,-4.122667312622070312e+01,-1.549753761291503906e+01,8.959782123565673828e-02,-2.187002944946289062e+01,-1.424473762512207031e+01,-1.547673106193542480e+00
8.332697701454162598e+01,-4.077174377441406250e+01,-1.388462257385253906e+01,9.028379619121551514e-02,-2.059797668457031250e+01,-1.300426769256591797e+01,-1.362594366073608398e+00
8.334726071357727051e+01,-4.026531982421875000e+01,-1.252113437652587891e+01,9.265457838773727417e-02,-1.947642517089843750e+01,-1.175489997863769531e+01,-1.164270043373107910e+00
