time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
1.062155928611755371e+02,-2.193750000000000000e+01,3.169756889343261719e+01,2.124074935913085938e+00,6.656250000000000000e+00,2.455643844604492188e+01,-4.203023433685302734e+00
1.062358260154724121e+02,-2.184375000000000000e+01,3.198446464538574219e+01,2.070649862289428711e+00,6.375000000000000000e+00,2.466846466064453125e+01,-4.102459907531738281e+00
1.062559516429901123e+02,-2.259375000000000000e+01,3.135604858398437500e+01,1.943295478820800781e+00,6.656250000000000000e+00,2.388869094848632812e+01,-4.227699756622314453e+00
1.062759726047515869e+02,-2.118750000000000000e+01,3.175431251525878906e+01,2.169903755187988281e+00,7.031250000000000000e+00,2.450042724609375000e+01,-4.253305435180664062e+00
1.062967219352722168e+02,-2.250000000000000000e+01,3.204120635986328125e+01,2.116477012634277344e+00,7.312500000000000000e+00,2.494559097290039062e+01,-4.236854553222656250e+00
1.063159041404724121e+02,-2.156250000000000000e+01,3.158408164978027344e+01,2.032418727874755859e+00,6.656250000000000000e+00,2.433459091186523438e+01,-4.114797115325927734e+00
1.063361945152282715e+02,-2.193750000000000000e+01,3.164082717895507812e+01,2.078247547149658203e+00,7.312500000000000000e+00,2.444514846801757812e+01,-4.207136154174804688e+00
1.063567619323730469e+02,-2.146875000000000000e+01,3.198446464538574219e+01,2.070649862289428711e+00,7.406250000000000000e+00,2.466846466064453125e+01,-4.102459907531738281e+00
1.063766913414001465e+02,-2.203125000000000000e+01,3.192772102355957031e+01,2.024820804595947266e+00,6.750000000000000000e+00,2.455717468261718750e+01,-4.106572628021240234e+00
1.063964700698852539e+02,-2.231250000000000000e+01,3.238484573364257812e+01,2.108878374099731445e+00,6.937500000000000000e+00,2.500086975097656250e+01,-4.283023834228515625e+00
1.064164402484893799e+02,-2.175000000000000000e+01,3.215681457519531250e+01,2.019754409790039062e+00,6.937500000000000000e+00,2.450116157531738281e+01,-4.156854629516601562e+00
1.064365005493164062e+02,-2.109375000000000000e+01,3.107021141052246094e+01,1.902532339096069336e+00,6.750000000000000000e+00,2.322241210937500000e+01,-4.059473037719726562e+00
1.064566664695739746e+02,-2.371875000000000000e+01,3.278311157226562500e+01,2.335487604141235352e+00,6.937500000000000000e+00,2.588973045349121094e+01,-4.443026065826416016e+00
1.064767243862152100e+02,-2.146875000000000000e+01,3.187097740173339844e+01,1.978992104530334473e+00,6.281250000000000000e+00,2.450189399719238281e+01,-4.060402870178222656e+00
1.064969370365142822e+02,-2.193750000000000000e+01,3.192772102355957031e+01,2.024820804595947266e+00,7.125000000000000000e+00,2.461245155334472656e+01,-4.152741909027099609e+00
1.065166828632354736e+02,-2.231250000000000000e+01,3.255613708496093750e+01,2.152175188064575195e+00,6.562500000000000000e+00,2.566861724853515625e+01,-4.258348941802978516e+00
1.065378181934356689e+02,-2.137500000000000000e+01,3.192877960205078125e+01,1.930630326271057129e+00,6.843750000000000000e+00,2.444661712646484375e+01,-4.014233589172363281e+00
1.065585675239562988e+02,-2.278125000000000000e+01,3.227030181884765625e+01,2.111412048339843750e+00,6.375000000000000000e+00,2.488957786560058594e+01,-4.287137508392333984e+00
1.065783605575561523e+02,-2.212500000000000000e+01,3.215681457519531250e+01,2.019754409790039062e+00,6.656250000000000000e+00,2.500086975097656250e+01,-4.283023834228515625e+00
1.065985662937164307e+02,-2.165625000000000000e+01,3.238484573364257812e+01,2.108878374099731445e+00,6.656250000000000000e+00,2.500160408020019531e+01,-4.186573028564453125e+00
1.066184995174407959e+02,-2.034375000000000000e+01,3.181423377990722656e+01,1.933164715766906738e+00,7.218750000000000000e+00,2.383414840698242188e+01,-4.085078716278076172e+00
1.066384339332580566e+02,-2.193750000000000000e+01,3.198234558105468750e+01,2.259027719497680664e+00,6.937500000000000000e+00,2.472374343872070312e+01,-4.148629188537597656e+00
1.066584219932556152e+02,-2.193750000000000000e+01,3.169756889343261719e+01,2.124074935913085938e+00,6.468750000000000000e+00,2.450042724609375000e+01,-4.253305435180664062e+00
1.066783783435821533e+02,-2.212500000000000000e+01,3.095460510253906250e+01,1.999255061149597168e+00,6.937500000000000000e+00,2.349953842163085938e+01,-4.193868637084960938e+00
1.066984117031097412e+02,-2.334375000000000000e+01,3.221143722534179688e+01,2.253962039947509766e+00,6.375000000000000000e+00,2.555732536315917969e+01,-4.262461185455322266e+00
1.067183744907379150e+02,-2.250000000000000000e+01,3.215681457519531250e+01,2.019754409790039062e+00,6.562500000000000000e+00,2.489104652404785156e+01,-4.094233989715576172e+00
1.067383956909179688e+02,-2.128125000000000000e+01,3.181423377990722656e+01,1.933164715766906738e+00,6.750000000000000000e+00,2.433459091186523438e+01,-4.114797115325927734e+00
1.067584021091461182e+02,-2.231250000000000000e+01,3.209794998168945312e+01,2.162305831909179688e+00,6.281250000000000000e+00,2.500086975097656250e+01,-4.283023834228515625e+00
1.067784523963928223e+02,-2.296875000000000000e+01,3.198446464538574219e+01,2.070649862289428711e+00,6.656250000000000000e+00,2.472374343872070312e+01,-4.148629188537597656e+00
1.067985756397247314e+02,-2.231250000000000000e+01,3.210007095336914062e+01,1.973927021026611328e+00,6.843750000000000000e+00,2.461318588256835938e+01,-4.056291103363037109e+00
1.068184659481048584e+02,-2.137500000000000000e+01,3.232916259765625000e+01,1.968861341476440430e+00,6.375000000000000000e+00,2.477975654602050781e+01,-4.098346710205078125e+00
1.068390331268310547e+02,-2.156250000000000000e+01,3.278628921508789062e+01,2.052918910980224609e+00,7.125000000000000000e+00,2.555732536315917969e+01,-4.262461185455322266e+00
1.068588330745697021e+02,-2.100000000000000000e+01,3.232916259765625000e+01,1.968861341476440430e+00,6.375000000000000000e+00,2.466920089721679688e+01,-4.006008148193359375e+00
1.068796703815460205e+02,-2.203125000000000000e+01,3.198446464538574219e+01,2.070649862289428711e+00,6.375000000000000000e+00,2.461245155334472656e+01,-4.152741909027099609e+00
1.068999145030975342e+02,-2.259375000000000000e+01,3.272636795043945312e+01,2.289658546447753906e+00,6.468750000000000000e+00,2.539002227783203125e+01,-4.316854953765869141e+00
1.069207267761230469e+02,-2.071875000000000000e+01,3.198552513122558594e+01,1.976459145545959473e+00,7.125000000000000000e+00,2.433532524108886719e+01,-4.018346309661865234e+00
1.069407322406768799e+02,-2.128125000000000000e+01,3.198446464538574219e+01,2.070649862289428711e+00,7.031250000000000000e+00,2.455717468261718750e+01,-4.106572628021240234e+00
1.069607884883880615e+02,-2.231250000000000000e+01,3.255613708496093750e+01,2.152175188064575195e+00,7.312500000000000000e+00,2.539075660705566406e+01,-4.220404148101806641e+00
1.069798185825347900e+02,-2.090625000000000000e+01,3.192772102355957031e+01,2.024820804595947266e+00,6.375000000000000000e+00,2.428004837036132812e+01,-3.972177028656005859e+00
1.070004224777221680e+02,-2.231250000000000000e+01,3.204120635986328125e+01,2.116477012634277344e+00,6.656250000000000000e+00,2.477975654602050781e+01,-4.098346710205078125e+00
1.070199618339538574e+02,-2.259375000000000000e+01,3.187097740173339844e+01,1.978992104530334473e+00,6.843750000000000000e+00,2.438986968994140625e+01,-4.160966396331787109e+00
1.070404465198516846e+02,-2.118750000000000000e+01,3.209794998168945312e+01,2.162305831909179688e+00,6.468750000000000000e+00,2.494559097290039062e+01,-4.236854553222656250e+00
1.070604445934295654e+02,-2.100000000000000000e+01,3.187097740173339844e+01,1.978992104530334473e+00,7.968750000000000000e+00,2.450189399719238281e+01,-4.060402870178222656e+00
1.070805213451385498e+02,-2.137500000000000000e+01,3.221355819702148438e+01,2.065583229064941406e+00,7.312500000000000000e+00,2.472374343872070312e+01,-4.148629188537597656e+00
1.071006557941436768e+02,-2.062500000000000000e+01,3.135604858398437500e+01,1.943295478820800781e+00,6.187500000000000000e+00,2.389016151428222656e+01,-4.034797191619873047e+00
1.071208565235137939e+02,-2.268750000000000000e+01,3.215469741821289062e+01,2.208134889602661133e+00,6.375000000000000000e+00,2.516817474365234375e+01,-4.228630065917968750e+00
1.071412606239318848e+02,-2.259375000000000000e+01,3.181105804443359375e+01,2.215732574462890625e+00,6.843750000000000000e+00,2.500013542175292969e+01,-4.379476547241210938e+00
1.071614573001861572e+02,-2.184375000000000000e+01,3.204120635986328125e+01,2.116477012634277344e+00,6.562500000000000000e+00,2.500086975097656250e+01,-4.283023834228515625e+00
1.071809298992156982e+02,-2.137500000000000000e+01,3.158408164978027344e+01,2.032418727874755859e+00,6.468750000000000000e+00,2.455717468261718750e+01,-4.106572628021240234e+00
1.072011137008666992e+02,-2.212500000000000000e+01,3.175537109375000000e+01,2.075713872909545898e+00,6.562500000000000000e+00,2.450116157531738281e+01,-4.156854629516601562e+00
1.072213120460510254e+02,-2.231250000000000000e+01,3.175431251525878906e+01,2.169903755187988281e+00,6.843750000000000000e+00,2.472300910949707031e+01,-4.245079994201660156e+00
1.072415299415588379e+02,-2.231250000000000000e+01,3.215681457519531250e+01,2.019754409790039062e+00,6.656250000000000000e+00,2.500086975097656250e+01,-4.283023834228515625e+00
1.072615628242492676e+02,-2.109375000000000000e+01,3.192772102355957031e+01,2.024820804595947266e+00,6.375000000000000000e+00,2.461318588256835938e+01,-4.056291103363037109e+00
1.072815859317779541e+02,-2.156250000000000000e+01,3.209794998168945312e+01,2.162305831909179688e+00,6.375000000000000000e+00,2.500086975097656250e+01,-4.283023834228515625e+00
1.073017461299896240e+02,-2.118750000000000000e+01,3.221355819702148438e+01,2.065583229064941406e+00,6.843750000000000000e+00,2.477975654602050781e+01,-4.098346710205078125e+00
1.073216896057128906e+02,-2.221875000000000000e+01,3.238378906250000000e+01,2.203068256378173828e+00,6.843750000000000000e+00,2.527946662902832031e+01,-4.224516868591308594e+00
1.073418610095977783e+02,-2.071875000000000000e+01,3.118370056152343750e+01,1.994190096855163574e+00,6.093750000000000000e+00,2.361156463623046875e+01,-4.093304157257080078e+00
1.073618113994598389e+02,-2.212500000000000000e+01,3.238378906250000000e+01,2.203068256378173828e+00,6.750000000000000000e+00,2.533474349975585938e+01,-4.270685672760009766e+00
1.073823096752166748e+02,-2.184375000000000000e+01,3.221355819702148438e+01,2.065583229064941406e+00,6.281250000000000000e+00,2.494559097290039062e+01,-4.236854553222656250e+00
1.074025175571441650e+02,-2.268750000000000000e+01,3.204120635986328125e+01,2.116477012634277344e+00,6.656250000000000000e+00,2.494559097290039062e+01,-4.236854553222656250e+00
1.074225513935089111e+02,-2.212500000000000000e+01,3.267068481445312500e+01,2.149640798568725586e+00,6.843750000000000000e+00,2.550204658508300781e+01,-4.216291427612304688e+00
1.074423749446868896e+02,-2.165625000000000000e+01,3.221461486816406250e+01,1.971393465995788574e+00,6.468750000000000000e+00,2.466846466064453125e+01,-4.102459907531738281e+00
1.074627654552459717e+02,-2.043750000000000000e+01,3.135604858398437500e+01,1.943295478820800781e+00,6.187500000000000000e+00,2.377813529968261719e+01,-4.135361194610595703e+00
1.074829542636871338e+02,-2.268750000000000000e+01,3.215469741821289062e+01,2.208134889602661133e+00,6.843750000000000000e+00,2.527946662902832031e+01,-4.224516868591308594e+00
1.075045819282531738e+02,-2.175000000000000000e+01,3.232810592651367188e+01,2.063051223754882812e+00,6.750000000000000000e+00,2.505614852905273438e+01,-4.329194068908691406e+00
1.075240104198455811e+02,-1.987500000000000000e+01,3.118475914001464844e+01,1.900000333786010742e+00,6.750000000000000000e+00,2.350100898742675781e+01,-4.000966072082519531e+00
1.075445044040679932e+02,-2.193750000000000000e+01,3.112483596801757812e+01,2.136740207672119141e+00,6.562500000000000000e+00,2.394470405578613281e+01,-4.177417278289794922e+00
1.075644650459289551e+02,-2.446875000000000000e+01,3.278311157226562500e+01,2.335487604141235352e+00,6.750000000000000000e+00,2.622360420227050781e+01,-4.430687904357910156e+00
1.075844514369964600e+02,-2.184375000000000000e+01,3.118687820434570312e+01,1.711621403694152832e+00,6.656250000000000000e+00,2.355702209472656250e+01,-3.950684070587158203e+00
1.076037263870239258e+02,-2.259375000000000000e+01,3.232704544067382812e+01,2.157239437103271484e+00,6.281250000000000000e+00,2.516817474365234375e+01,-4.228630065917968750e+00
1.076242501735687256e+02,-2.100000000000000000e+01,3.198446464538574219e+01,2.070649862289428711e+00,7.218750000000000000e+00,2.438986968994140625e+01,-4.160966396331787109e+00
1.076444013118743896e+02,-2.165625000000000000e+01,3.192772102355957031e+01,2.024820804595947266e+00,6.937500000000000000e+00,2.455643844604492188e+01,-4.203023433685302734e+00
1.076644423007965088e+02,-2.100000000000000000e+01,3.158408164978027344e+01,2.032418727874755859e+00,6.843750000000000000e+00,2.416802215576171875e+01,-4.072741508483886719e+00
1.076857066154479980e+02,-2.287500000000000000e+01,3.164082717895507812e+01,2.078247547149658203e+00,6.375000000000000000e+00,2.438986968994140625e+01,-4.160966396331787109e+00
1.077056188583374023e+02,-2.231250000000000000e+01,3.215575408935546875e+01,2.113944053649902344e+00,6.187500000000000000e+00,2.511216163635253906e+01,-4.278912067413330078e+00
1.077244541645050049e+02,-2.259375000000000000e+01,3.284197235107421875e+01,2.192935943603515625e+00,7.031250000000000000e+00,2.577990913391113281e+01,-4.254235267639160156e+00
1.077444505691528320e+02,-2.062500000000000000e+01,3.107127189636230469e+01,1.808344125747680664e+00,7.031250000000000000e+00,2.300056457519531250e+01,-3.971246480941772461e+00
1.077661802768707275e+02,-2.287500000000000000e+01,3.261288070678710938e+01,2.198002576828002930e+00,6.375000000000000000e+00,2.544603538513183594e+01,-4.266573429107666016e+00
1.077856018543243408e+02,-2.287500000000000000e+01,3.227030181884765625e+01,2.111412048339843750e+00,7.218750000000000000e+00,2.494559097290039062e+01,-4.236854553222656250e+00
1.078055326938629150e+02,-2.193750000000000000e+01,3.249939346313476562e+01,2.106346368789672852e+00,6.468750000000000000e+00,2.505688285827636719e+01,-4.232742309570312500e+00
1.078249001502990723e+02,-2.128125000000000000e+01,3.187097740173339844e+01,1.978992104530334473e+00,6.843750000000000000e+00,2.427931404113769531e+01,-4.068628311157226562e+00
1.078450582027435303e+02,-2.240625000000000000e+01,3.295652008056640625e+01,2.190403938293457031e+00,6.937500000000000000e+00,2.566788291931152344e+01,-4.354799747467041016e+00
1.078654794692993164e+02,-2.100000000000000000e+01,3.244264984130859375e+01,2.060517549514770508e+00,6.281250000000000000e+00,2.477975654602050781e+01,-4.098346710205078125e+00
1.078856167793273926e+02,-2.109375000000000000e+01,3.187097740173339844e+01,1.978992104530334473e+00,6.375000000000000000e+00,2.439060401916503906e+01,-4.064515590667724609e+00
1.079057493209838867e+02,-2.184375000000000000e+01,3.226924133300781250e+01,2.205600261688232422e+00,6.187500000000000000e+00,2.511216163635253906e+01,-4.278912067413330078e+00
1.079257500171661377e+02,-2.212500000000000000e+01,3.244158935546875000e+01,2.154707193374633789e+00,7.968750000000000000e+00,2.516817474365234375e+01,-4.228630065917968750e+00
1.079457213878631592e+02,-2.081250000000000000e+01,3.192772102355957031e+01,2.024820804595947266e+00,6.093750000000000000e+00,2.439060401916503906e+01,-4.064515590667724609e+00
1.079659788608551025e+02,-2.231250000000000000e+01,3.209794998168945312e+01,2.162305831909179688e+00,6.937500000000000000e+00,2.494559097290039062e+01,-4.236854553222656250e+00
1.079858326911926270e+02,-2.231250000000000000e+01,3.187097740173339844e+01,1.978992104530334473e+00,6.656250000000000000e+00,2.466846466064453125e+01,-4.102459907531738281e+00
1.080064773559570312e+02,-2.184375000000000000e+01,3.198446464538574219e+01,2.070649862289428711e+00,6.468750000000000000e+00,2.455717468261718750e+01,-4.106572628021240234e+00
1.080265586376190186e+02,-2.109375000000000000e+01,3.204120635986328125e+01,2.116477012634277344e+00,6.375000000000000000e+00,2.472374343872070312e+01,-4.148629188537597656e+00
1.080464763641357422e+02,-2.231250000000000000e+01,3.210007095336914062e+01,1.973927021026611328e+00,7.218750000000000000e+00,2.444588279724121094e+01,-4.110684394836425781e+00
1.080664920806884766e+02,-2.268750000000000000e+01,3.261288070678710938e+01,2.198002576828002930e+00,6.187500000000000000e+00,2.533474349975585938e+01,-4.270685672760009766e+00
