time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
2.805448365211486816e+01,-2.671875000000000000e+01,1.147842693328857422e+01,1.611641049385070801e+00,-5.625000000000000000e+00,1.040890121459960938e+01,-4.496407985687255859e+00
2.807483267784118652e+01,-2.671875000000000000e+01,1.119396781921386719e+01,1.526373624801635742e+00,-5.531250000000000000e+00,1.007346630096435547e+01,-4.507902145385742188e+00
2.809491395950317383e+01,-2.765625000000000000e+01,1.079390811920166016e+01,1.492122530937194824e+00,-5.437500000000000000e+00,9.627119064331054688e+00,-4.427096366882324219e+00
2.811705350875854492e+01,-2.746875000000000000e+01,1.073730564117431641e+01,1.446705102920532227e+00,-6.187500000000000000e+00,9.515307426452636719e+00,-4.430928230285644531e+00
2.813674545288085938e+01,-2.756250000000000000e+01,1.056621742248535156e+01,1.405009865760803223e+00,-6.187500000000000000e+00,9.236227989196777344e+00,-4.392440795898437500e+00
2.815697979927062988e+01,-2.821875000000000000e+01,1.005039405822753906e+01,1.469038486480712891e+00,-4.968750000000000000e+00,8.899890899658203125e+00,-4.500066757202148438e+00
2.817667388916015625e+01,-2.953125000000000000e+01,9.879305839538574219e+00,1.427342653274536133e+00,-5.250000000000000000e+00,8.732624053955078125e+00,-4.457748413085937500e+00
2.819581270217895508e+01,-2.896875000000000000e+01,9.650335311889648438e+00,1.434787034988403320e+00,-5.156250000000000000e+00,8.677167892456054688e+00,-4.411597728729248047e+00
2.821592712402343750e+01,-2.887500000000000000e+01,9.480526924133300781e+00,1.298534393310546875e+00,-4.687500000000000000e+00,8.174873352050781250e+00,-4.337288856506347656e+00
2.823532605171203613e+01,-3.009375000000000000e+01,9.042576789855957031e+00,1.389922022819519043e+00,-5.625000000000000000e+00,8.006696701049804688e+00,-4.391957283020019531e+00
2.825578379631042480e+01,-3.000000000000000000e+01,8.929784774780273438e+00,1.298736214637756348e+00,-5.343750000000000000e+00,8.007597923278808594e+00,-4.295847415924072266e+00
2.827563285827636719e+01,-3.009375000000000000e+01,8.645365715026855469e+00,1.259782791137695312e+00,-5.812500000000000000e+00,7.727603912353515625e+00,-4.354925155639648438e+00
2.829595541954040527e+01,-3.000000000000000000e+01,8.417342185974121094e+00,1.266422629356384277e+00,-5.437500000000000000e+00,7.504869937896728516e+00,-4.267632961273193359e+00
2.831641364097595215e+01,-3.065625000000000000e+01,8.131704330444335938e+00,1.321975111961364746e+00,-5.718750000000000000e+00,7.281235218048095703e+00,-4.276451110839843750e+00
2.833627223968505859e+01,-3.131250000000000000e+01,7.790889263153076172e+00,1.237429022789001465e+00,-5.062500000000000000e+00,7.169417858123779297e+00,-4.280859947204589844e+00
2.835653805732727051e+01,-3.159375000000000000e+01,7.564085006713867188e+00,1.149562835693359375e+00,-5.437500000000000000e+00,7.002142429351806641e+00,-4.239418506622314453e+00
2.837635183334350586e+01,-3.196875000000000000e+01,7.391240119934082031e+00,1.296301007270812988e+00,-5.625000000000000000e+00,6.778507709503173828e+00,-4.248236656188964844e+00
2.839639091491699219e+01,-3.187500000000000000e+01,7.278447628021240234e+00,1.205115199089050293e+00,-5.625000000000000000e+00,6.723049640655517578e+00,-4.202386379241943359e+00
2.841638684272766113e+01,-3.196875000000000000e+01,7.279666423797607422e+00,1.110609769821166992e+00,-5.343750000000000000e+00,6.723049640655517578e+00,-4.202386379241943359e+00
2.843656253814697266e+01,-3.196875000000000000e+01,7.051643371582031250e+00,1.117249727249145508e+00,-5.250000000000000000e+00,6.443055629730224609e+00,-4.261463642120361328e+00
2.845714068412780762e+01,-3.365625000000000000e+01,6.767224311828613281e+00,1.078296303749084473e+00,-5.250000000000000000e+00,6.332139015197753906e+00,-4.169762611389160156e+00
2.847749185562133789e+01,-3.365625000000000000e+01,6.482805252075195312e+00,1.039342999458312988e+00,-4.875000000000000000e+00,5.995786190032958984e+00,-4.279100418090820312e+00
2.849769234657287598e+01,-3.328125000000000000e+01,6.425190448760986328e+00,1.088255763053894043e+00,-5.906250000000000000e+00,6.107603549957275391e+00,-4.274691581726074219e+00
2.851857352256774902e+01,-3.356250000000000000e+01,6.425190448760986328e+00,1.088255763053894043e+00,-5.718750000000000000e+00,6.107603549957275391e+00,-4.274691581726074219e+00
2.853768086433410645e+01,-3.365625000000000000e+01,6.083156108856201172e+00,1.098215103149414062e+00,-5.156250000000000000e+00,5.996687412261962891e+00,-4.182990074157714844e+00
2.855861783027648926e+01,-3.393750000000000000e+01,6.025541305541992188e+00,1.147127866744995117e+00,-5.437500000000000000e+00,5.940328121185302734e+00,-4.233249664306640625e+00
2.857868051528930664e+01,-3.318750000000000000e+01,6.195949077606201172e+00,1.189400911331176758e+00,-5.812500000000000000e+00,6.108504295349121094e+00,-4.178580760955810547e+00
2.859808802604675293e+01,-3.281250000000000000e+01,6.596816539764404297e+00,1.036023139953613281e+00,-5.906250000000000000e+00,6.387597560882568359e+00,-4.215613365173339844e+00
2.861787915229797363e+01,-3.271875000000000000e+01,6.596816539764404297e+00,1.036023139953613281e+00,-5.437500000000000000e+00,6.332139015197753906e+00,-4.169762611389160156e+00
2.863804078102111816e+01,-3.290625000000000000e+01,6.539201736450195312e+00,1.084935903549194336e+00,-5.250000000000000000e+00,6.221222877502441406e+00,-4.078061103820800781e+00
2.865869641304016113e+01,-3.262500000000000000e+01,6.539201736450195312e+00,1.084935903549194336e+00,-5.250000000000000000e+00,6.388498306274414062e+00,-4.119502544403076172e+00
2.867880296707153320e+01,-3.271875000000000000e+01,6.654431819915771484e+00,9.871104359626770020e-01,-5.437500000000000000e+00,6.387597560882568359e+00,-4.215613365173339844e+00
2.869868516921997070e+01,-3.309375000000000000e+01,6.653213024139404297e+00,1.081615924835205078e+00,-5.531250000000000000e+00,6.387597560882568359e+00,-4.215613365173339844e+00
2.871870493888854980e+01,-3.271875000000000000e+01,6.653213024139404297e+00,1.081615924835205078e+00,-5.062500000000000000e+00,6.556674957275390625e+00,-4.064834117889404297e+00
2.873879909515380859e+01,-3.178125000000000000e+01,6.824839591979980469e+00,1.029383540153503418e+00,-5.250000000000000000e+00,6.499414443969726562e+00,-4.211204051971435547e+00
2.875860738754272461e+01,-3.346875000000000000e+01,6.767224311828613281e+00,1.078296303749084473e+00,-6.000000000000000000e+00,6.554872989654541016e+00,-4.257054805755615234e+00
2.877862143516540527e+01,-3.300000000000000000e+01,6.995246887207031250e+00,1.071656584739685059e+00,-5.156250000000000000e+00,6.723950862884521484e+00,-4.106275558471679688e+00
2.879956793785095215e+01,-3.271875000000000000e+01,7.109258651733398438e+00,1.068336725234985352e+00,-5.718750000000000000e+00,6.891226291656494141e+00,-4.147716999053955078e+00
2.881956291198730469e+01,-3.225000000000000000e+01,7.257780075073242188e+00,1.158482193946838379e+00,-6.656250000000000000e+00,7.064091682434082031e+00,-4.193780422210693359e+00
2.883938336372375488e+01,-3.196875000000000000e+01,7.543602943420410156e+00,1.197394251823425293e+00,-5.437500000000000000e+00,7.288123130798339844e+00,-4.185289859771728516e+00
2.885957455635070801e+01,-3.234375000000000000e+01,7.601478099822998047e+00,1.148473978042602539e+00,-6.093750000000000000e+00,7.343605041503906250e+00,-4.231160640716552734e+00
2.887986469268798828e+01,-3.159375000000000000e+01,7.772735118865966797e+00,1.190722346305847168e+00,-6.000000000000000000e+00,7.287071228027343750e+00,-4.281276226043701172e+00
2.889986848831176758e+01,-3.206250000000000000e+01,7.945176601409912109e+00,1.138466119766235352e+00,-5.156250000000000000e+00,7.455620765686035156e+00,-4.226915359497070312e+00
2.891980957984924316e+01,-3.187500000000000000e+01,8.230999946594238281e+00,1.177378654479980469e+00,-6.281250000000000000e+00,7.679651737213134766e+00,-4.218424797058105469e+00
2.893980050086975098e+01,-3.196875000000000000e+01,8.345565795898437500e+00,1.174042463302612305e+00,-6.281250000000000000e+00,7.623117923736572266e+00,-4.268540382385253906e+00
2.896049094200134277e+01,-3.178125000000000000e+01,8.403440475463867188e+00,1.125121951103210449e+00,-4.875000000000000000e+00,7.735134124755859375e+00,-4.264295578002929688e+00
2.898040652275085449e+01,-3.271875000000000000e+01,8.574698448181152344e+00,1.167370319366455078e+00,-5.062500000000000000e+00,7.846097946166992188e+00,-4.356036186218261719e+00
2.900062465667724609e+01,-3.215625000000000000e+01,8.631389617919921875e+00,1.212954878807067871e+00,-5.343750000000000000e+00,7.902631759643554688e+00,-4.305920600891113281e+00
2.902098369598388672e+01,-3.281250000000000000e+01,8.689264297485351562e+00,1.164034485816955566e+00,-5.156250000000000000e+00,7.901580333709716797e+00,-4.401906967163085938e+00
2.904077219963073730e+01,-3.215625000000000000e+01,8.918395996093750000e+00,1.157362461090087891e+00,-5.156250000000000000e+00,8.013595581054687500e+00,-4.397661685943603516e+00
2.906071352958679199e+01,-3.187500000000000000e+01,9.032961845397949219e+00,1.154026269912719727e+00,-5.812500000000000000e+00,8.182145118713378906e+00,-4.343300819396972656e+00
2.908138537406921387e+01,-3.290625000000000000e+01,8.918395996093750000e+00,1.157362461090087891e+00,-5.531250000000000000e+00,8.125611305236816406e+00,-4.393416404724121094e+00
2.910147047042846680e+01,-3.309375000000000000e+01,8.975087165832519531e+00,1.202946662902832031e+00,-5.625000000000000000e+00,8.181093215942382812e+00,-4.439286708831787109e+00
2.912150835990905762e+01,-3.215625000000000000e+01,8.975087165832519531e+00,1.202946662902832031e+00,-5.437500000000000000e+00,8.237627029418945312e+00,-4.389171123504638672e+00
2.914177918434143066e+01,-3.234375000000000000e+01,9.203035354614257812e+00,1.290779471397399902e+00,-4.968750000000000000e+00,8.573674201965332031e+00,-4.376436233520507812e+00
2.916271018981933594e+01,-3.196875000000000000e+01,9.432168006896972656e+00,1.284107446670532227e+00,-5.531250000000000000e+00,8.573674201965332031e+00,-4.376436233520507812e+00
2.918190884590148926e+01,-3.281250000000000000e+01,9.432168006896972656e+00,1.284107446670532227e+00,-4.875000000000000000e+00,8.684638023376464844e+00,-4.468176841735839844e+00
2.920246100425720215e+01,-3.328125000000000000e+01,9.432168006896972656e+00,1.284107446670532227e+00,-5.156250000000000000e+00,8.571570396423339844e+00,-4.568408012390136719e+00
2.922193503379821777e+01,-3.168750000000000000e+01,9.432168006896972656e+00,1.284107446670532227e+00,-5.625000000000000000e+00,8.571570396423339844e+00,-4.568408012390136719e+00
2.924247074127197266e+01,-3.215625000000000000e+01,9.603425025939941406e+00,1.326355814933776855e+00,-5.343750000000000000e+00,8.853187561035156250e+00,-4.413816452026367188e+00
2.926237916946411133e+01,-3.271875000000000000e+01,9.660116195678710938e+00,1.371940374374389648e+00,-6.562500000000000000e+00,8.853187561035156250e+00,-4.413816452026367188e+00
2.928331613540649414e+01,-3.196875000000000000e+01,9.717990875244140625e+00,1.323019981384277344e+00,-5.531250000000000000e+00,8.908669471740722656e+00,-4.459686279296875000e+00
2.930242919921875000e+01,-3.225000000000000000e+01,9.774682044982910156e+00,1.368604183197021484e+00,-5.062500000000000000e+00,8.908669471740722656e+00,-4.459686279296875000e+00
2.932242059707641602e+01,-3.253125000000000000e+01,9.717990875244140625e+00,1.323019981384277344e+00,-6.000000000000000000e+00,8.740119934082031250e+00,-4.514047145843505859e+00
2.934277701377868652e+01,-3.243750000000000000e+01,9.717990875244140625e+00,1.323019981384277344e+00,-6.093750000000000000e+00,8.853187561035156250e+00,-4.413816452026367188e+00
2.936483931541442871e+01,-3.253125000000000000e+01,9.660116195678710938e+00,1.371940374374389648e+00,-4.781250000000000000e+00,8.627053260803222656e+00,-4.614278316497802734e+00
2.938452625274658203e+01,-3.215625000000000000e+01,9.832556724548339844e+00,1.319683790206909180e+00,-5.437500000000000000e+00,8.908669471740722656e+00,-4.459686279296875000e+00
2.940430927276611328e+01,-3.178125000000000000e+01,9.774682044982910156e+00,1.368604183197021484e+00,-5.625000000000000000e+00,8.908669471740722656e+00,-4.459686279296875000e+00
2.942335534095764160e+01,-3.225000000000000000e+01,1.000499820709228516e+01,1.267427563667297363e+00,-5.531250000000000000e+00,8.908669471740722656e+00,-4.459686279296875000e+00
2.944339847564697266e+01,-3.262500000000000000e+01,1.006168937683105469e+01,1.313011646270751953e+00,-5.156250000000000000e+00,8.852135658264160156e+00,-4.509801864624023438e+00
2.946370744705200195e+01,-3.187500000000000000e+01,1.011838054656982422e+01,1.358596205711364746e+00,-5.718750000000000000e+00,8.964151382446289062e+00,-4.505557060241699219e+00
2.948372197151184082e+01,-3.234375000000000000e+01,9.774682044982910156e+00,1.368604183197021484e+00,-5.343750000000000000e+00,8.908669471740722656e+00,-4.459686279296875000e+00
2.950374484062194824e+01,-3.234375000000000000e+01,9.889247894287109375e+00,1.365268349647521973e+00,-5.062500000000000000e+00,8.908669471740722656e+00,-4.459686279296875000e+00
2.952364134788513184e+01,-3.253125000000000000e+01,9.775866508483886719e+00,1.274099707603454590e+00,-5.156250000000000000e+00,8.853187561035156250e+00,-4.413816452026367188e+00
2.954499077796936035e+01,-3.281250000000000000e+01,9.774682044982910156e+00,1.368604183197021484e+00,-5.531250000000000000e+00,8.740119934082031250e+00,-4.514047145843505859e+00
2.956413173675537109e+01,-3.225000000000000000e+01,9.716807365417480469e+00,1.417524456977844238e+00,-5.812500000000000000e+00,8.853187561035156250e+00,-4.413816452026367188e+00
2.958408284187316895e+01,-3.271875000000000000e+01,9.774682044982910156e+00,1.368604183197021484e+00,-5.531250000000000000e+00,8.853187561035156250e+00,-4.413816452026367188e+00
2.960472464561462402e+01,-3.309375000000000000e+01,9.603425025939941406e+00,1.326355814933776855e+00,-5.718750000000000000e+00,8.682534217834472656e+00,-4.660148620605468750e+00
2.962461590766906738e+01,-3.262500000000000000e+01,9.717990875244140625e+00,1.323019981384277344e+00,-6.000000000000000000e+00,8.796653747558593750e+00,-4.463932037353515625e+00
2.964472651481628418e+01,-3.356250000000000000e+01,9.717990875244140625e+00,1.323019981384277344e+00,-5.437500000000000000e+00,8.853187561035156250e+00,-4.413816452026367188e+00
2.966460061073303223e+01,-3.300000000000000000e+01,9.660116195678710938e+00,1.371940374374389648e+00,-5.250000000000000000e+00,8.740119934082031250e+00,-4.514047145843505859e+00
2.968434405326843262e+01,-3.253125000000000000e+01,9.661299705505371094e+00,1.277435541152954102e+00,-5.437500000000000000e+00,8.796653747558593750e+00,-4.463932037353515625e+00
2.970450186729431152e+01,-3.253125000000000000e+01,9.374292373657226562e+00,1.333027839660644531e+00,-5.437500000000000000e+00,8.515037536621093750e+00,-4.618523120880126953e+00
2.972471547126770020e+01,-3.431250000000000000e+01,9.089653968811035156e+00,1.199610829353332520e+00,-5.625000000000000000e+00,8.291006088256835938e+00,-4.627013683319091797e+00
2.974572491645812988e+01,-3.290625000000000000e+01,9.260910987854003906e+00,1.241859197616577148e+00,-5.531250000000000000e+00,8.347538948059082031e+00,-4.576898097991943359e+00
2.976683330535888672e+01,-3.318750000000000000e+01,9.260910987854003906e+00,1.241859197616577148e+00,-5.062500000000000000e+00,8.347538948059082031e+00,-4.576898097991943359e+00
2.978546380996704102e+01,-3.309375000000000000e+01,9.203035354614257812e+00,1.290779471397399902e+00,-5.718750000000000000e+00,8.404072761535644531e+00,-4.526782512664794922e+00
2.980572724342346191e+01,-3.375000000000000000e+01,9.089653968811035156e+00,1.199610829353332520e+00,-5.437500000000000000e+00,8.347538948059082031e+00,-4.576898097991943359e+00
2.982569336891174316e+01,-3.337500000000000000e+01,8.975087165832519531e+00,1.202946662902832031e+00,-5.906250000000000000e+00,8.236575126647949219e+00,-4.485157489776611328e+00
2.984567713737487793e+01,-3.384375000000000000e+01,8.975087165832519531e+00,1.202946662902832031e+00,-5.718750000000000000e+00,8.236575126647949219e+00,-4.485157489776611328e+00
2.986573982238769531e+01,-3.431250000000000000e+01,8.803830146789550781e+00,1.160698294639587402e+00,-5.718750000000000000e+00,8.068025588989257812e+00,-4.539517879486083984e+00
2.988601779937744141e+01,-3.403125000000000000e+01,8.689264297485351562e+00,1.164034485816955566e+00,-5.156250000000000000e+00,7.900528430938720703e+00,-4.497892379760742188e+00
