time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
3.492007517814636230e+01,-2.878125000000000000e+01,2.567036056518554688e+01,1.850869417190551758e+00,-1.687500000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.493985676765441895e+01,-2.896875000000000000e+01,2.561252403259277344e+01,1.899055600166320801e+00,-1.687500000000000000e+00,1.479384613037109375e+01,-4.950531959533691406e+00
3.496081805229187012e+01,-2.868750000000000000e+01,2.555661964416503906e+01,1.758982539176940918e+00,-1.406250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.498070144653320312e+01,-2.887500000000000000e+01,2.544094657897949219e+01,1.855354905128479004e+00,-1.500000000000000000e+00,1.468290233612060547e+01,-4.860351562500000000e+00
3.500128626823425293e+01,-2.925000000000000000e+01,2.544094657897949219e+01,1.855354905128479004e+00,-1.875000000000000000e+00,1.479384613037109375e+01,-4.950531959533691406e+00
3.502092695236206055e+01,-2.878125000000000000e+01,2.544190979003906250e+01,1.761224508285522461e+00,-1.687500000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.504080772399902344e+01,-2.878125000000000000e+01,2.567036056518554688e+01,1.850869417190551758e+00,-1.312500000000000000e+00,1.496283149719238281e+01,-4.894066333770751953e+00
3.506128048896789551e+01,-2.850000000000000000e+01,2.572723007202148438e+01,1.896812796592712402e+00,-1.687500000000000000e+00,1.501958751678466797e+01,-4.843287467956542969e+00
3.508097696304321289e+01,-2.859375000000000000e+01,2.572626495361328125e+01,1.990943312644958496e+00,-1.781250000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
3.510138320922851562e+01,-2.812500000000000000e+01,2.578506851196289062e+01,1.848625779151916504e+00,-2.156250000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
3.512203359603881836e+01,-2.803125000000000000e+01,2.572626495361328125e+01,1.990943312644958496e+00,-2.062500000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.514183664321899414e+01,-2.765625000000000000e+01,2.567036056518554688e+01,1.850869417190551758e+00,-8.437500000000000000e-01,1.485060214996337891e+01,-4.899754047393798828e+00
3.516187977790832520e+01,-2.915625000000000000e+01,2.561252403259277344e+01,1.899055600166320801e+00,-1.593750000000000000e+00,1.479384613037109375e+01,-4.950531959533691406e+00
3.518134021759033203e+01,-2.859375000000000000e+01,2.549878311157226562e+01,1.807168722152709961e+00,-1.781250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.520175766944885254e+01,-2.896875000000000000e+01,2.549878311157226562e+01,1.807168722152709961e+00,-1.406250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.522293949127197266e+01,-2.878125000000000000e+01,2.549878311157226562e+01,1.807168722152709961e+00,-1.875000000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.524305891990661621e+01,-2.812500000000000000e+01,2.549878311157226562e+01,1.807168722152709961e+00,-1.593750000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.526231074333190918e+01,-2.878125000000000000e+01,2.549878311157226562e+01,1.807168722152709961e+00,-1.781250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.528258991241455078e+01,-2.868750000000000000e+01,2.549878311157226562e+01,1.807168722152709961e+00,-2.156250000000000000e+00,1.473837471008300781e+01,-4.905441761016845703e+00
3.530293655395507812e+01,-2.868750000000000000e+01,2.561252403259277344e+01,1.899055600166320801e+00,-1.781250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.532275247573852539e+01,-2.859375000000000000e+01,2.566939353942871094e+01,1.944998979568481445e+00,-1.687500000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.534237289428710938e+01,-2.821875000000000000e+01,2.561252403259277344e+01,1.899055600166320801e+00,-1.593750000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.536311268806457520e+01,-2.878125000000000000e+01,2.561252403259277344e+01,1.899055600166320801e+00,-1.875000000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.538247704505920410e+01,-2.831250000000000000e+01,2.549878311157226562e+01,1.807168722152709961e+00,-1.593750000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.540320825576782227e+01,-2.840625000000000000e+01,2.566939353942871094e+01,1.944998979568481445e+00,-1.312500000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.542270660400390625e+01,-2.840625000000000000e+01,2.578506851196289062e+01,1.848625779151916504e+00,-1.500000000000000000e+00,1.501958751678466797e+01,-4.843287467956542969e+00
3.544307708740234375e+01,-2.831250000000000000e+01,2.584193992614746094e+01,1.894569993019104004e+00,-1.406250000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
3.546278333663940430e+01,-2.812500000000000000e+01,2.584193992614746094e+01,1.894569993019104004e+00,-1.968750000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
3.548400497436523438e+01,-2.887500000000000000e+01,2.578410148620605469e+01,1.942757010459899902e+00,-1.500000000000000000e+00,1.501958751678466797e+01,-4.843287467956542969e+00
3.550381064414978027e+01,-2.868750000000000000e+01,2.589880943298339844e+01,1.940513491630554199e+00,-1.968750000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
3.552371048927307129e+01,-2.803125000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.593750000000000000e+00,1.513053131103515625e+01,-4.933467864990234375e+00
3.554366755485534668e+01,-2.840625000000000000e+01,2.595568084716796875e+01,1.986456871032714844e+00,-1.687500000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.556384730339050293e+01,-2.812500000000000000e+01,2.601448249816894531e+01,1.844141006469726562e+00,-1.968750000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
3.558377456665039062e+01,-2.868750000000000000e+01,2.601448249816894531e+01,1.844141006469726562e+00,-1.312500000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
3.560393857955932617e+01,-2.803125000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.593750000000000000e+00,1.513053131103515625e+01,-4.933467864990234375e+00
3.562446045875549316e+01,-2.840625000000000000e+01,2.612919044494628906e+01,1.841897487640380859e+00,-2.343750000000000000e+00,1.507377529144287109e+01,-4.984246730804443359e+00
3.564417481422424316e+01,-2.803125000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.312500000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
3.566420125961303711e+01,-2.840625000000000000e+01,2.601448249816894531e+01,1.844141006469726562e+00,-1.875000000000000000e+00,1.501958751678466797e+01,-4.843287467956542969e+00
3.568440699577331543e+01,-2.868750000000000000e+01,2.595568084716796875e+01,1.986456871032714844e+00,-1.875000000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.570444440841674805e+01,-2.887500000000000000e+01,2.578410148620605469e+01,1.942757010459899902e+00,-1.500000000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.572498846054077148e+01,-2.812500000000000000e+01,2.584193992614746094e+01,1.894569993019104004e+00,-1.687500000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
3.574516105651855469e+01,-2.868750000000000000e+01,2.589880943298339844e+01,1.940513491630554199e+00,-1.406250000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
3.576516389846801758e+01,-2.831250000000000000e+01,2.589880943298339844e+01,1.940513491630554199e+00,-1.593750000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.578491973876953125e+01,-2.868750000000000000e+01,2.584193992614746094e+01,1.894569993019104004e+00,-1.500000000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.580508208274841309e+01,-2.812500000000000000e+01,2.589880943298339844e+01,1.940513491630554199e+00,-1.687500000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
3.582502460479736328e+01,-2.878125000000000000e+01,2.584193992614746094e+01,1.894569993019104004e+00,-1.218750000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.584572601318359375e+01,-2.793750000000000000e+01,2.584193992614746094e+01,1.894569993019104004e+00,-1.500000000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.586569237709045410e+01,-2.934375000000000000e+01,2.549878311157226562e+01,1.807168722152709961e+00,-1.687500000000000000e+00,1.468290233612060547e+01,-4.860351562500000000e+00
3.588561820983886719e+01,-2.868750000000000000e+01,2.544190979003906250e+01,1.761224508285522461e+00,-1.875000000000000000e+00,1.479513072967529297e+01,-4.854663848876953125e+00
3.590582132339477539e+01,-2.878125000000000000e+01,2.561252403259277344e+01,1.899055600166320801e+00,-1.687500000000000000e+00,1.479513072967529297e+01,-4.854663848876953125e+00
3.592561316490173340e+01,-2.803125000000000000e+01,2.578410148620605469e+01,1.942757010459899902e+00,-1.968750000000000000e+00,1.490607547760009766e+01,-4.944844722747802734e+00
3.594567346572875977e+01,-2.803125000000000000e+01,2.578410148620605469e+01,1.942757010459899902e+00,-1.781250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.596568012237548828e+01,-2.850000000000000000e+01,2.561252403259277344e+01,1.899055600166320801e+00,-1.312500000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.598561739921569824e+01,-2.803125000000000000e+01,2.555661964416503906e+01,1.758982539176940918e+00,-9.375000000000000000e-01,1.485060214996337891e+01,-4.899754047393798828e+00
3.600613951683044434e+01,-2.896875000000000000e+01,2.567036056518554688e+01,1.850869417190551758e+00,-1.781250000000000000e+00,1.490607547760009766e+01,-4.944844722747802734e+00
3.602664494514465332e+01,-2.803125000000000000e+01,2.561252403259277344e+01,1.899055600166320801e+00,-1.968750000000000000e+00,1.479513072967529297e+01,-4.854663848876953125e+00
3.604636478424072266e+01,-2.915625000000000000e+01,2.566939353942871094e+01,1.944998979568481445e+00,-1.593750000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.606681227684020996e+01,-2.793750000000000000e+01,2.572723007202148438e+01,1.896812796592712402e+00,-1.500000000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
3.608691835403442383e+01,-2.859375000000000000e+01,2.572723007202148438e+01,1.896812796592712402e+00,-1.687500000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.610755419731140137e+01,-2.878125000000000000e+01,2.572723007202148438e+01,1.896812796592712402e+00,-1.875000000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.612731313705444336e+01,-2.821875000000000000e+01,2.578410148620605469e+01,1.942757010459899902e+00,-1.687500000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
3.614826822280883789e+01,-2.868750000000000000e+01,2.578410148620605469e+01,1.942757010459899902e+00,-1.875000000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.616719770431518555e+01,-2.831250000000000000e+01,2.589880943298339844e+01,1.940513491630554199e+00,-2.062500000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
3.618665933609008789e+01,-2.868750000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.406250000000000000e+00,1.501958751678466797e+01,-4.843287467956542969e+00
3.620822167396545410e+01,-2.831250000000000000e+01,2.601448249816894531e+01,1.844141006469726562e+00,-1.781250000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
3.622738337516784668e+01,-2.803125000000000000e+01,2.612919044494628906e+01,1.841897487640380859e+00,-1.687500000000000000e+00,1.513053131103515625e+01,-4.933467864990234375e+00
3.624746727943420410e+01,-2.793750000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.312500000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
3.626748275756835938e+01,-2.821875000000000000e+01,2.601448249816894531e+01,1.844141006469726562e+00,-1.687500000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
3.628886008262634277e+01,-2.878125000000000000e+01,2.584193992614746094e+01,1.894569993019104004e+00,-2.156250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.630870366096496582e+01,-2.831250000000000000e+01,2.589880943298339844e+01,1.940513491630554199e+00,-9.375000000000000000e-01,1.496411514282226562e+01,-4.798196792602539062e+00
3.632892727851867676e+01,-2.868750000000000000e+01,2.595664596557617188e+01,1.892327189445495605e+00,-1.593750000000000000e+00,1.501958751678466797e+01,-4.843287467956542969e+00
3.635007548332214355e+01,-2.887500000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.593750000000000000e+00,1.507377529144287109e+01,-4.984246730804443359e+00
3.636862635612487793e+01,-2.868750000000000000e+01,2.595568084716796875e+01,1.986456871032714844e+00,-1.500000000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
3.638852381706237793e+01,-2.831250000000000000e+01,2.572723007202148438e+01,1.896812796592712402e+00,-1.593750000000000000e+00,1.490607547760009766e+01,-4.944844722747802734e+00
3.640889048576354980e+01,-2.840625000000000000e+01,2.589880943298339844e+01,1.940513491630554199e+00,-1.781250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.642865920066833496e+01,-2.831250000000000000e+01,2.584193992614746094e+01,1.894569993019104004e+00,-1.781250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.644862461090087891e+01,-2.840625000000000000e+01,2.584193992614746094e+01,1.894569993019104004e+00,-1.781250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.646894598007202148e+01,-2.859375000000000000e+01,2.578506851196289062e+01,1.848625779151916504e+00,-1.593750000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.648927164077758789e+01,-2.850000000000000000e+01,2.584193992614746094e+01,1.894569993019104004e+00,-2.156250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.650912880897521973e+01,-2.896875000000000000e+01,2.572819709777832031e+01,1.802682399749755859e+00,-1.781250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.652921557426452637e+01,-2.821875000000000000e+01,2.589977645874023438e+01,1.846383810043334961e+00,-1.406250000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
3.654934191703796387e+01,-2.887500000000000000e+01,2.595664596557617188e+01,1.892327189445495605e+00,-1.312500000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
3.656988239288330078e+01,-2.850000000000000000e+01,2.595664596557617188e+01,1.892327189445495605e+00,-1.875000000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
3.658988285064697266e+01,-2.859375000000000000e+01,2.578506851196289062e+01,1.848625779151916504e+00,-1.593750000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.660996723175048828e+01,-2.906250000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.781250000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
3.662972092628479004e+01,-2.878125000000000000e+01,2.589880943298339844e+01,1.940513491630554199e+00,-1.687500000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.664939260482788086e+01,-2.859375000000000000e+01,2.567036056518554688e+01,1.850869417190551758e+00,-1.968750000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.666948723793029785e+01,-2.868750000000000000e+01,2.561252403259277344e+01,1.899055600166320801e+00,-1.312500000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.669083547592163086e+01,-2.915625000000000000e+01,2.567036056518554688e+01,1.850869417190551758e+00,-1.875000000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
3.671090149879455566e+01,-2.803125000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.593750000000000000e+00,1.513053131103515625e+01,-4.933467864990234375e+00
3.673110771179199219e+01,-2.831250000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.406250000000000000e+00,1.501958751678466797e+01,-4.843287467956542969e+00
3.675037407875061035e+01,-2.840625000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.781250000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
3.677068376541137695e+01,-2.784375000000000000e+01,2.601448249816894531e+01,1.844141006469726562e+00,-2.062500000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
