time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
1.749473404884338379e+01,-3.478125000000000000e+01,1.162811183929443359e+01,4.706605374813079834e-01,-2.343750000000000000e+00,6.883732795715332031e+00,-4.178557395935058594e+00
1.751544475555419922e+01,-3.525000000000000000e+01,1.105412101745605469e+01,5.769208073616027832e-01,-2.718750000000000000e+00,6.595963001251220703e+00,-4.053077220916748047e+00
1.753545331954956055e+01,-3.618750000000000000e+01,1.139713954925537109e+01,6.644022464752197266e-01,-2.718750000000000000e+00,6.928744792938232422e+00,-4.233956813812255859e+00
1.755556893348693848e+01,-3.543750000000000000e+01,1.048270988464355469e+01,3.996115624904632568e-01,-2.437500000000000000e+00,6.038425922393798828e+00,-4.072738170623779297e+00
1.757535529136657715e+01,-3.609375000000000000e+01,9.851835250854492188e+00,4.597840309143066406e-01,-2.250000000000000000e+00,6.149063110351562500e+00,-4.165143966674804688e+00
1.759544539451599121e+01,-3.646875000000000000e+01,1.111100387573242188e+01,6.230089664459228516e-01,-2.531250000000000000e+00,7.373903751373291016e+00,-4.314566135406494141e+00
1.761623573303222656e+01,-3.609375000000000000e+01,1.065421962738037109e+01,4.433518946170806885e-01,-2.812500000000000000e+00,6.372077941894531250e+00,-4.157279491424560547e+00
1.763595485687255859e+01,-3.656250000000000000e+01,9.967322349548339844e+00,3.629131615161895752e-01,-2.250000000000000000e+00,6.149933338165283203e+00,-4.068806171417236328e+00
1.765610647201538086e+01,-3.600000000000000000e+01,1.008108806610107422e+01,4.550891518592834473e-01,-2.343750000000000000e+00,6.260570526123046875e+00,-4.161211967468261719e+00
1.767605233192443848e+01,-3.656250000000000000e+01,9.507957458496093750e+00,4.668259620666503906e-01,-2.531250000000000000e+00,5.814541339874267578e+00,-4.176940441131591797e+00
1.769597482681274414e+01,-3.712500000000000000e+01,9.622583389282226562e+00,4.644789099693298340e-01,-2.062500000000000000e+00,6.205251693725585938e+00,-4.115008831024169922e+00
1.771608710289001465e+01,-3.693750000000000000e+01,9.051172256469726562e+00,2.871693074703216553e-01,-2.625000000000000000e+00,5.537077903747558594e+00,-4.042263507843017578e+00
1.773605370521545410e+01,-3.871875000000000000e+01,9.336447715759277344e+00,4.230856299400329590e-01,-2.156250000000000000e+00,6.149933338165283203e+00,-4.068806171417236328e+00
1.775630259513854980e+01,-3.768750000000000000e+01,9.222681045532226562e+00,3.309096395969390869e-01,-2.437500000000000000e+00,5.814541339874267578e+00,-4.176940441131591797e+00
1.777630829811096191e+01,-3.806250000000000000e+01,8.478040695190429688e+00,2.989063262939453125e-01,-2.250000000000000000e+00,5.649455547332763672e+00,-3.941993474960327148e+00
1.779693412780761719e+01,-3.834375000000000000e+01,9.336447715759277344e+00,4.230856299400329590e-01,-2.437500000000000000e+00,6.149933338165283203e+00,-4.068806171417236328e+00
1.781675696372985840e+01,-3.806250000000000000e+01,8.822779655456542969e+00,1.973403692245483398e-01,-2.718750000000000000e+00,5.537948131561279297e+00,-3.945925951004028320e+00
1.783728528022766113e+01,-3.750000000000000000e+01,8.765036582946777344e+00,2.457760125398635864e-01,-2.062500000000000000e+00,5.593266487121582031e+00,-3.992128610610961914e+00
1.785715866088867188e+01,-3.750000000000000000e+01,9.279564857482910156e+00,3.769978284835815430e-01,-2.437500000000000000e+00,6.316759586334228516e+00,-4.111076831817626953e+00
1.787728118896484375e+01,-3.787500000000000000e+01,8.566013336181640625e+00,1.797430515289306641e-01,-2.531250000000000000e+00,5.482629299163818359e+00,-3.899722814559936523e+00
1.789744400978088379e+01,-3.843750000000000000e+01,9.420468330383300781e+00,3.959404528141021729e-01,-3.093750000000000000e+00,5.983107566833496094e+00,-4.026535511016845703e+00
1.791743183135986328e+01,-3.815625000000000000e+01,8.680281639099121094e+00,1.771057993173599243e-01,-2.062500000000000000e+00,5.259614944458007812e+00,-3.907587051391601562e+00
1.793741416931152344e+01,-3.815625000000000000e+01,9.818872451782226562e+00,5.282962322235107422e-01,-1.968750000000000000e+00,6.539773941040039062e+00,-4.103212356567382812e+00
1.795744442939758301e+01,-3.665625000000000000e+01,1.039123535156250000e+01,4.207164943218231201e-01,-2.250000000000000000e+00,6.429137229919433594e+00,-4.010806560516357422e+00
1.797730636596679688e+01,-3.693750000000000000e+01,9.935185432434082031e+00,3.368752598762512207e-01,-2.625000000000000000e+00,6.093744754791259766e+00,-4.118941307067871094e+00
1.799808907508850098e+01,-3.665625000000000000e+01,1.044888019561767578e+01,3.722019493579864502e-01,-2.250000000000000000e+00,6.206122398376464844e+00,-4.018671035766601562e+00
1.801807141304016113e+01,-3.637500000000000000e+01,1.084728527069091797e+01,5.045573115348815918e-01,-2.437500000000000000e+00,6.484455585479736328e+00,-4.057009220123291016e+00
1.803764200210571289e+01,-3.646875000000000000e+01,1.090390777587890625e+01,5.504345893859863281e-01,-2.250000000000000000e+00,6.595963001251220703e+00,-4.053077220916748047e+00
1.805809497833251953e+01,-3.665625000000000000e+01,1.090493011474609375e+01,4.560427665710449219e-01,-2.250000000000000000e+00,6.261440753936767578e+00,-4.064873695373535156e+00
1.807821440696716309e+01,-3.637500000000000000e+01,1.136098003387451172e+01,5.398839712142944336e-01,-2.250000000000000000e+00,7.097311019897460938e+00,-4.083551883697509766e+00
1.809837388992309570e+01,-3.628125000000000000e+01,1.209279632568359375e+01,6.173600554466247559e-01,-2.625000000000000000e+00,7.097311019897460938e+00,-4.083551883697509766e+00
1.811884236335754395e+01,-3.581250000000000000e+01,1.111922073364257812e+01,4.982801973819732666e-01,-2.343750000000000000e+00,6.326518535614013672e+00,-4.102368831634521484e+00
1.813910102844238281e+01,-3.571875000000000000e+01,1.226338481903076172e+01,7.549749016761779785e-01,-2.062500000000000000e+00,7.440947055816650391e+00,-4.254745960235595703e+00
1.815925836563110352e+01,-3.600000000000000000e+01,1.232222175598144531e+01,6.120638251304626465e-01,-2.718750000000000000e+00,7.163105487823486328e+00,-4.120407104492187500e+00
1.817933440208435059e+01,-3.525000000000000000e+01,1.180650806427001953e+01,5.767841339111328125e-01,-2.156250000000000000e+00,6.605125427246093750e+00,-4.140462875366210938e+00
1.819948816299438477e+01,-3.543750000000000000e+01,1.329481029510498047e+01,8.255342841148376465e-01,-2.625000000000000000e+00,8.389129638671875000e+00,-4.268773078918457031e+00
1.821963262557983398e+01,-3.562500000000000000e+01,1.278957271575927734e+01,7.814689278602600098e-01,-2.531250000000000000e+00,7.552543163299560547e+00,-4.250734806060791016e+00
1.823921227455139160e+01,-3.468750000000000000e+01,1.341766929626464844e+01,8.160548806190490723e-01,-2.156250000000000000e+00,7.941980838775634766e+00,-4.381062984466552734e+00
1.825954794883728027e+01,-3.515625000000000000e+01,1.341858005523681641e+01,7.217271327972412109e-01,-2.625000000000000000e+00,7.831150531768798828e+00,-4.288829326629638672e+00
1.827946496009826660e+01,-3.440625000000000000e+01,1.433010292053222656e+01,9.864143729209899902e-01,-2.250000000000000000e+00,8.778567314147949219e+00,-4.399100780487060547e+00
1.830006480216979980e+01,-3.562500000000000000e+01,1.410336112976074219e+01,8.023334741592407227e-01,-2.437500000000000000e+00,8.276768684387207031e+00,-4.369029045104980469e+00
1.831957793235778809e+01,-3.496875000000000000e+01,1.467294979095458984e+01,9.795536994934082031e-01,-1.781250000000000000e+00,8.778567314147949219e+00,-4.399100780487060547e+00
1.834015297889709473e+01,-3.393750000000000000e+01,1.427523994445800781e+01,7.517392635345458984e-01,-2.343750000000000000e+00,7.941980838775634766e+00,-4.381062984466552734e+00
1.835963582992553711e+01,-3.506250000000000000e+01,1.513007831573486328e+01,9.704061150550842285e-01,-1.312500000000000000e+00,9.280366897583007812e+00,-4.429172992706298828e+00
1.838003540039062500e+01,-3.450000000000000000e+01,1.450289344787597656e+01,8.414928317070007324e-01,-2.250000000000000000e+00,8.276768684387207031e+00,-4.369029045104980469e+00
1.840017199516296387e+01,-3.440625000000000000e+01,1.518767452239990234e+01,9.220988154411315918e-01,-2.250000000000000000e+00,9.056408882141113281e+00,-4.533439636230468750e+00
1.842014694213867188e+01,-3.487500000000000000e+01,1.649964141845703125e+01,1.131618022918701172e+00,-2.156250000000000000e+00,1.033937931060791016e+01,-4.535433292388916016e+00
1.844091057777404785e+01,-3.365625000000000000e+01,1.484573936462402344e+01,8.346321582794189453e-01,-2.437500000000000000e+00,8.109757423400878906e+00,-4.326923370361328125e+00
1.846085238456726074e+01,-3.459375000000000000e+01,1.627107620239257812e+01,1.136191844940185547e+00,-2.343750000000000000e+00,9.669803619384765625e+00,-4.559500694274902344e+00
1.848103332519531250e+01,-3.459375000000000000e+01,1.593005275726318359e+01,9.543978571891784668e-01,-2.062500000000000000e+00,9.335781097412109375e+00,-4.475289344787597656e+00
1.850116920471191406e+01,-3.375000000000000000e+01,1.547292423248291016e+01,9.635454416275024414e-01,-2.156250000000000000e+00,8.833216667175292969e+00,-4.541462421417236328e+00
1.852119469642639160e+01,-3.440625000000000000e+01,1.672820472717285156e+01,1.127043843269348145e+00,-2.437500000000000000e+00,1.045097637176513672e+01,-4.531422615051269531e+00
1.854124855995178223e+01,-3.375000000000000000e+01,1.610193061828613281e+01,9.038036465644836426e-01,-2.625000000000000000e+00,9.335781097412109375e+00,-4.475289344787597656e+00
1.856139707565307617e+01,-3.440625000000000000e+01,1.558811759948730469e+01,8.669312000274658203e-01,-2.156250000000000000e+00,9.056408882141113281e+00,-4.533439636230468750e+00
1.858143544197082520e+01,-3.440625000000000000e+01,1.735538864135742188e+01,1.255957126617431641e+00,-2.062500000000000000e+00,1.095277500152587891e+01,-4.561494350433349609e+00
1.860183358192443848e+01,-3.356250000000000000e+01,1.644477844238281250e+01,8.969429135322570801e-01,-2.812500000000000000e+00,9.224185943603515625e+00,-4.479300975799560547e+00
1.862140154838562012e+01,-3.337500000000000000e+01,1.724201965332031250e+01,1.163917064666748047e+00,-2.062500000000000000e+00,1.061875247955322266e+01,-4.477283477783203125e+00
1.864170956611633301e+01,-3.365625000000000000e+01,1.724201965332031250e+01,1.163917064666748047e+00,-2.625000000000000000e+00,1.017160320281982422e+01,-4.589572429656982422e+00
1.866270470619201660e+01,-3.356250000000000000e+01,1.724201965332031250e+01,1.163917064666748047e+00,-2.062500000000000000e+00,1.011542224884033203e+01,-4.639700412750244141e+00
1.868239331245422363e+01,-3.290625000000000000e+01,1.684339714050292969e+01,1.030429601669311523e+00,-2.250000000000000000e+00,9.892230033874511719e+00,-4.647722721099853516e+00
1.870210313796997070e+01,-3.356250000000000000e+01,1.690008354187011719e+01,1.076450467109680176e+00,-2.343750000000000000e+00,9.836814880371093750e+00,-4.601606369018554688e+00
1.872213888168334961e+01,-3.375000000000000000e+01,1.684248733520507812e+01,1.124757766723632812e+00,-1.968750000000000000e+00,9.892230033874511719e+00,-4.647722721099853516e+00
1.874218010902404785e+01,-3.337500000000000000e+01,1.661574554443359375e+01,9.406760931015014648e-01,-2.250000000000000000e+00,9.558208465576171875e+00,-4.563511848449707031e+00
1.876252651214599609e+01,-3.393750000000000000e+01,1.718442153930664062e+01,1.212224483489990234e+00,-2.437500000000000000e+00,1.050715637207031250e+01,-4.481294631958007812e+00
1.878344488143920898e+01,-3.309375000000000000e+01,1.707196235656738281e+01,1.025856256484985352e+00,-2.250000000000000000e+00,9.948410987854003906e+00,-4.597594738006591797e+00
1.880270123481750488e+01,-3.243750000000000000e+01,1.678671264648437500e+01,9.844096302986145020e-01,-1.781250000000000000e+00,9.782165527343750000e+00,-4.459244728088378906e+00
1.882299995422363281e+01,-3.243750000000000000e+01,1.667243003845214844e+01,9.866968989372253418e-01,-2.437500000000000000e+00,9.335016250610351562e+00,-4.571534156799316406e+00
1.884291481971740723e+01,-3.393750000000000000e+01,1.769823646545410156e+01,1.249096870422363281e+00,-2.250000000000000000e+00,1.078499794006347656e+01,-4.615633487701416016e+00
1.886289095878601074e+01,-3.253125000000000000e+01,1.747058296203613281e+01,1.159342885017395020e+00,-2.156250000000000000e+00,1.045021057128906250e+01,-4.627666950225830078e+00
1.888299107551574707e+01,-3.271875000000000000e+01,1.701436614990234375e+01,1.074163556098937988e+00,-1.593750000000000000e+00,1.006000709533691406e+01,-4.593583583831787109e+00
1.890313529968261719e+01,-3.337500000000000000e+01,1.712773704528808594e+01,1.166203618049621582e+00,-2.625000000000000000e+00,9.948410987854003906e+00,-4.597594738006591797e+00
1.892342305183410645e+01,-3.309375000000000000e+01,1.747058296203613281e+01,1.159342885017395020e+00,-1.968750000000000000e+00,1.039479541778564453e+01,-4.581550598144531250e+00
1.894339919090270996e+01,-3.281250000000000000e+01,1.667243003845214844e+01,9.866968989372253418e-01,-2.625000000000000000e+00,9.278835296630859375e+00,-4.621662139892578125e+00
1.896359467506408691e+01,-3.346875000000000000e+01,1.724110794067382812e+01,1.258244514465332031e+00,-2.062500000000000000e+00,1.061798667907714844e+01,-4.573527812957763672e+00
1.898350763320922852e+01,-3.375000000000000000e+01,1.690008354187011719e+01,1.076450467109680176e+00,-2.250000000000000000e+00,1.005924129486083984e+01,-4.689827919006347656e+00
1.900347805023193359e+01,-3.243750000000000000e+01,1.575999641418457031e+01,8.163369894027709961e-01,-2.437500000000000000e+00,8.777802467346191406e+00,-4.495345592498779297e+00
1.902403283119201660e+01,-3.393750000000000000e+01,1.775492095947265625e+01,1.295116901397705078e+00,-2.343750000000000000e+00,1.123061561584472656e+01,-4.695833206176757812e+00
1.904461860656738281e+01,-3.384375000000000000e+01,1.638627052307128906e+01,1.039577245712280273e+00,-2.156250000000000000e+00,9.335016250610351562e+00,-4.571534156799316406e+00
1.906405019760131836e+01,-3.384375000000000000e+01,1.604342269897460938e+01,1.046437859535217285e+00,-2.062500000000000000e+00,9.056408882141113281e+00,-4.533439636230468750e+00
1.908422255516052246e+01,-3.328125000000000000e+01,1.667152023315429688e+01,1.081023812294006348e+00,-2.718750000000000000e+00,1.011542224884033203e+01,-4.639700412750244141e+00
1.910444283485412598e+01,-3.243750000000000000e+01,1.684248733520507812e+01,1.124757766723632812e+00,-2.531250000000000000e+00,9.780634880065917969e+00,-4.651734352111816406e+00
1.912544322013854980e+01,-3.318750000000000000e+01,1.747058296203613281e+01,1.159342885017395020e+00,-2.437500000000000000e+00,1.073034858703613281e+01,-4.473271846771240234e+00
1.914479589462280273e+01,-3.346875000000000000e+01,1.655905914306640625e+01,8.946560621261596680e-01,-1.875000000000000000e+00,9.391197204589843750e+00,-4.521406173706054688e+00
1.916463613510131836e+01,-3.309375000000000000e+01,1.701527786254882812e+01,9.798362255096435547e-01,-2.250000000000000000e+00,1.006000709533691406e+01,-4.593583583831787109e+00
1.918461179733276367e+01,-3.328125000000000000e+01,1.690008354187011719e+01,1.076450467109680176e+00,-2.250000000000000000e+00,1.017083740234375000e+01,-4.685816764831542969e+00
1.920521259307861328e+01,-3.337500000000000000e+01,1.735721206665039062e+01,1.067302823066711426e+00,-2.437500000000000000e+00,1.028243350982666016e+01,-4.681806087493896484e+00
1.922568011283874512e+01,-3.187500000000000000e+01,1.729870414733886719e+01,1.209937095642089844e+00,-2.062500000000000000e+00,1.017160320281982422e+01,-4.589572429656982422e+00
1.924542856216430664e+01,-3.328125000000000000e+01,1.638627052307128906e+01,1.039577245712280273e+00,-2.250000000000000000e+00,9.335016250610351562e+00,-4.571534156799316406e+00
1.926631522178649902e+01,-3.356250000000000000e+01,1.690008354187011719e+01,1.076450467109680176e+00,-2.906250000000000000e+00,1.022701835632324219e+01,-4.635688781738281250e+00
1.928571224212646484e+01,-3.243750000000000000e+01,1.729870414733886719e+01,1.209937095642089844e+00,-2.250000000000000000e+00,1.022701835632324219e+01,-4.635688781738281250e+00
1.930558109283447266e+01,-3.346875000000000000e+01,1.684339714050292969e+01,1.030429601669311523e+00,-2.437500000000000000e+00,9.892230033874511719e+00,-4.647722721099853516e+00
1.932639408111572266e+01,-3.281250000000000000e+01,1.684339714050292969e+01,1.030429601669311523e+00,-2.250000000000000000e+00,9.836049079895019531e+00,-4.697850704193115234e+00
1.934613633155822754e+01,-3.337500000000000000e+01,1.690008354187011719e+01,1.076450467109680176e+00,-2.343750000000000000e+00,1.011542224884033203e+01,-4.639700412750244141e+00
