time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
2.035365319252014160e+01,-2.850757026672363281e+01,1.539243698120117188e+00,1.899492502212524414e+00,-1.511676883697509766e+01,1.248295426368713379e+00,-3.460741043090820312e+00
2.037389612197875977e+01,-2.790143203735351562e+01,-2.315260916948318481e-01,1.672868371009826660e+00,-1.551251220703125000e+01,-5.472773909568786621e-01,-3.659938573837280273e+00
2.039374423027038574e+01,-2.885031127929687500e+01,9.252082705497741699e-01,1.890812635421752930e+00,-1.593243789672851562e+01,6.052354574203491211e-01,-3.372781991958618164e+00
2.041376280784606934e+01,-2.778970527648925781e+01,4.671602249145507812e-01,1.660526633262634277e+00,-1.582326030731201172e+01,7.995140552520751953e-01,-3.749123334884643555e+00
2.043400597572326660e+01,-2.965603256225585938e+01,5.286505818367004395e-01,1.794036269187927246e+00,-1.639246940612792969e+01,-1.063122600317001343e-02,-3.433400630950927734e+00
2.045369100570678711e+01,-2.992049980163574219e+01,9.410142302513122559e-01,1.642419934272766113e+00,-1.645214271545410156e+01,5.187898278236389160e-01,-3.651692152023315430e+00
2.047390532493591309e+01,-3.051924514770507812e+01,1.090126872062683105e+00,1.629524230957031250e+00,-1.623062705993652344e+01,6.270946264266967773e-01,-3.686021089553833008e+00
2.049560666084289551e+01,-2.855650901794433594e+01,1.801068782806396484e-01,1.776935338973999023e+00,-1.679972457885742188e+01,-7.381290197372436523e-02,-3.518577814102172852e+00
2.051482653617858887e+01,-2.817849731445312500e+01,6.016657948493957520e-01,1.928769946098327637e+00,-1.693361282348632812e+01,2.681105136871337891e-01,-3.395352602005004883e+00
2.053398704528808594e+01,-3.122554588317871094e+01,1.612183094024658203e+00,1.889915585517883301e+00,-1.610720443725585938e+01,7.525513768196105957e-01,-3.580162048339843750e+00
2.055465531349182129e+01,-3.132314109802246094e+01,1.396595120429992676e+00,1.791360974311828613e+00,-1.669696807861328125e+01,2.783955633640289307e-01,-3.622677803039550781e+00
2.057452178001403809e+01,-3.111211013793945312e+01,1.277961969375610352e+00,1.724169015884399414e+00,-1.699731636047363281e+01,3.751481473445892334e-01,-3.692366838455200195e+00
2.059469437599182129e+01,-2.846832084655761719e+01,8.052428960800170898e-01,1.835801243782043457e+00,-1.732413864135742188e+01,7.730613350868225098e-01,-3.566593170166015625e+00
2.061458992958068848e+01,-3.051532745361328125e+01,1.842815756797790527e+00,1.984043478965759277e+00,-1.629369163513183594e+01,8.408110737800598145e-01,-3.704300403594970703e+00
2.063481450080871582e+01,-2.972166633605957031e+01,2.260004043579101562e+00,1.682414889335632324e+00,-1.679494285583496094e+01,1.548663735389709473e+00,-3.531075954437255859e+00
2.065486907958984375e+01,-2.892044448852539062e+01,1.743877410888671875e+00,1.851447463035583496e+00,-1.692727088928222656e+01,1.427186727523803711e+00,-3.740362405776977539e+00
2.067518615722656250e+01,-2.972553825378417969e+01,2.347438812255859375e+00,1.908228158950805664e+00,-1.664028167724609375e+01,1.983917832374572754e+00,-3.714519262313842773e+00
2.069448232650756836e+01,-2.994966316223144531e+01,2.775908946990966797e+00,1.749977111816406250e+00,-1.665678787231445312e+01,2.198354005813598633e+00,-3.514909267425537109e+00
2.071497392654418945e+01,-2.766074943542480469e+01,2.395331144332885742e+00,1.728204369544982910e+00,-1.688321685791015625e+01,2.532977581024169922e+00,-3.559637546539306641e+00
2.073637771606445312e+01,-2.833278656005859375e+01,2.824726581573486328e+00,1.897802114486694336e+00,-1.626284790039062500e+01,2.685684919357299805e+00,-3.778236389160156250e+00
2.075565195083618164e+01,-2.893383979797363281e+01,3.538516283035278320e+00,1.754462599754333496e+00,-1.640389633178710938e+01,3.107547283172607422e+00,-3.505693912506103516e+00
2.077575230598449707e+01,-2.725836372375488281e+01,3.180935144424438477e+00,1.777837634086608887e+00,-1.624524116516113281e+01,3.363028049468994141e+00,-3.729968070983886719e+00
2.079570579528808594e+01,-2.860515213012695312e+01,3.979098796844482422e+00,1.987829685211181641e+00,-1.601666259765625000e+01,3.352455854415893555e+00,-3.672132492065429688e+00
2.081611704826354980e+01,-2.838039016723632812e+01,4.901658535003662109e+00,1.772744536399841309e+00,-1.579909515380859375e+01,4.841807365417480469e+00,-3.600205659866333008e+00
2.083644819259643555e+01,-2.674773216247558594e+01,4.458007335662841797e+00,1.865123629570007324e+00,-1.494390773773193359e+01,4.253920078277587891e+00,-3.859030246734619141e+00
2.085757350921630859e+01,-2.670231246948242188e+01,5.418776512145996094e+00,2.115292549133300781e+00,-1.557977294921875000e+01,5.261689662933349609e+00,-3.628946542739868164e+00
2.087660551071166992e+01,-2.772980690002441406e+01,6.119247436523437500e+00,1.841307520866394043e+00,-1.454764366149902344e+01,6.417838096618652344e+00,-3.995431423187255859e+00
2.089667081832885742e+01,-2.731854248046875000e+01,6.051371574401855469e+00,1.751287341117858887e+00,-1.455052947998046875e+01,6.065029621124267578e+00,-3.890780448913574219e+00
2.091698002815246582e+01,-2.623370933532714844e+01,6.902423858642578125e+00,2.101219415664672852e+00,-1.461654949188232422e+01,7.173067569732666016e+00,-3.770741462707519531e+00
2.093795371055603027e+01,-2.650751113891601562e+01,7.687304496765136719e+00,2.108357429504394531e+00,-1.416899108886718750e+01,8.296800613403320312e+00,-3.899363756179809570e+00
2.095760321617126465e+01,-2.783147239685058594e+01,8.311969757080078125e+00,1.928378701210021973e+00,-1.351684284210205078e+01,8.858166694641113281e+00,-3.943360567092895508e+00
2.097715234756469727e+01,-2.605063438415527344e+01,8.950742721557617188e+00,1.983706355094909668e+00,-1.256639575958251953e+01,9.529565811157226562e+00,-3.977671146392822266e+00
2.099767732620239258e+01,-2.530219078063964844e+01,9.540618896484375000e+00,1.976287961006164551e+00,-1.196730422973632812e+01,1.028028869628906250e+01,-4.044753074645996094e+00
2.101741337776184082e+01,-2.418541717529296875e+01,1.021386718750000000e+01,2.043616771697998047e+00,-1.121359729766845703e+01,1.125006294250488281e+01,-4.019311904907226562e+00
2.103784370422363281e+01,-2.403860473632812500e+01,1.063496685028076172e+01,2.015191793441772461e+00,-1.060052204132080078e+01,1.193521785736083984e+01,-4.042536735534667969e+00
2.105758881568908691e+01,-2.340317344665527344e+01,1.117740154266357422e+01,2.051190614700317383e+00,-9.915345191955566406e+00,1.274257373809814453e+01,-4.034565448760986328e+00
2.107771229743957520e+01,-2.291453361511230469e+01,1.171588802337646484e+01,2.124709129333496094e+00,-9.231493949890136719e+00,1.350006961822509766e+01,-4.049855709075927734e+00
2.109799408912658691e+01,-2.287078666687011719e+01,1.227416038513183594e+01,2.048197507858276367e+00,-8.549003601074218750e+00,1.434255218505859375e+01,-4.060111522674560547e+00
2.111801147460937500e+01,-2.203624725341796875e+01,1.290914154052734375e+01,2.127187013626098633e+00,-7.811954021453857422e+00,1.520778560638427734e+01,-4.052322387695312500e+00
2.113816213607788086e+01,-2.180634117126464844e+01,1.359273147583007812e+01,2.122679948806762695e+00,-7.132149696350097656e+00,1.607636642456054688e+01,-4.113148212432861328e+00
2.115805363655090332e+01,-2.136592292785644531e+01,1.428283023834228516e+01,2.110463619232177734e+00,-6.360312461853027344e+00,1.699171066284179688e+01,-4.117341518402099609e+00
2.117835450172424316e+01,-2.082757186889648438e+01,1.514802169799804688e+01,2.152180910110473633e+00,-5.565426349639892578e+00,1.800340080261230469e+01,-4.143096446990966797e+00
2.119828701019287109e+01,-2.027412605285644531e+01,1.602905082702636719e+01,2.202311754226684570e+00,-4.651974201202392578e+00,1.907802009582519531e+01,-4.121468067169189453e+00
2.121819901466369629e+01,-1.948077964782714844e+01,1.688270568847656250e+01,2.269070625305175781e+00,-3.831788063049316406e+00,2.002996063232421875e+01,-4.192476272583007812e+00
2.123847937583923340e+01,-1.920149803161621094e+01,1.766343498229980469e+01,2.245429277420043945e+00,-2.902116775512695312e+00,2.104426383972167969e+01,-4.209446430206298828e+00
2.125833725929260254e+01,-1.837823867797851562e+01,1.852461624145507812e+01,2.297651290893554688e+00,-1.884891390800476074e+00,2.208921051025390625e+01,-4.164572715759277344e+00
2.127891206741333008e+01,-1.769977569580078125e+01,1.941749572753906250e+01,2.380245447158813477e+00,-9.981480240821838379e-01,2.306599235534667969e+01,-4.204817295074462891e+00
2.129885244369506836e+01,-1.725618934631347656e+01,2.015931510925292969e+01,2.387372255325317383e+00,-1.247981786727905273e-01,2.393822669982910156e+01,-4.263701915740966797e+00
2.132093930244445801e+01,-1.670431900024414062e+01,2.087973213195800781e+01,2.420698165893554688e+00,7.998077869415283203e-01,2.471990394592285156e+01,-4.229485988616943359e+00
2.133988237380981445e+01,-1.607987213134765625e+01,2.158124542236328125e+01,2.464524507522583008e+00,1.625088095664978027e+00,2.540979766845703125e+01,-4.305510997772216797e+00
2.136064743995666504e+01,-1.604712677001953125e+01,2.210428810119628906e+01,2.439108610153198242e+00,2.347805976867675781e+00,2.607338905334472656e+01,-4.251962661743164062e+00
2.137921810150146484e+01,-1.519368457794189453e+01,2.277217102050781250e+01,2.505098581314086914e+00,3.173514127731323242e+00,2.669910240173339844e+01,-4.258228778839111328e+00
2.139943528175354004e+01,-1.515751457214355469e+01,2.337768173217773438e+01,2.451995849609375000e+00,3.949447870254516602e+00,2.738906288146972656e+01,-4.282057285308837891e+00
2.141966366767883301e+01,-1.449166584014892578e+01,2.390674209594726562e+01,2.515214204788208008e+00,4.499473094940185547e+00,2.785205268859863281e+01,-4.329196929931640625e+00
2.143961334228515625e+01,-1.399773311614990234e+01,2.443280029296875000e+01,2.551418781280517578e+00,5.255028247833251953e+00,2.843399429321289062e+01,-4.282585620880126953e+00
2.145979309082031250e+01,-1.362225055694580078e+01,2.487957763671875000e+01,2.539307355880737305e+00,5.896525859832763672e+00,2.876398849487304688e+01,-4.283628940582275391e+00
2.147974872589111328e+01,-1.306687068939208984e+01,2.535519218444824219e+01,2.571802139282226562e+00,6.546398162841796875e+00,2.887650680541992188e+01,-4.266583442687988281e+00
2.149983763694763184e+01,-1.277241039276123047e+01,2.573128128051757812e+01,2.557694196701049805e+00,7.021572589874267578e+00,2.876248931884765625e+01,-4.326069831848144531e+00
2.152011179924011230e+01,-1.241018104553222656e+01,2.600821495056152344e+01,2.570989131927490234e+00,7.318325519561767578e+00,2.876723861694335938e+01,-4.268440723419189453e+00
2.154135513305664062e+01,-1.206306076049804688e+01,2.624508666992187500e+01,2.573383092880249023e+00,7.677982330322265625e+00,2.875773620605468750e+01,-4.240531921386718750e+00
2.156105113029479980e+01,-1.190276050567626953e+01,2.641614532470703125e+01,2.501491069793701172e+00,7.896511077880859375e+00,2.865979003906250000e+01,-4.300189018249511719e+00
2.158189725875854492e+01,-1.149843788146972656e+01,2.639724731445312500e+01,2.529984712600708008e+00,8.111392021179199219e+00,2.867560005187988281e+01,-4.231913089752197266e+00
2.160068845748901367e+01,-1.122605800628662109e+01,2.645269584655761719e+01,2.533105373382568359e+00,8.321700096130371094e+00,2.867147445678710938e+01,-4.199645996093750000e+00
2.162120199203491211e+01,-1.081792354583740234e+01,2.647649383544921875e+01,2.530951738357543945e+00,8.407682418823242188e+00,2.858005523681640625e+01,-4.254388332366943359e+00
2.164070177078247070e+01,-1.070162010192871094e+01,2.634433364868164062e+01,2.499853849411010742e+00,8.494701385498046875e+00,2.860086441040039062e+01,-4.189041614532470703e+00
2.166135621070861816e+01,-1.053765201568603516e+01,2.619655990600585938e+01,2.475703001022338867e+00,8.605541229248046875e+00,2.859923553466796875e+01,-4.155940055847167969e+00
2.168139195442199707e+01,-1.048569679260253906e+01,2.593301963806152344e+01,2.428760290145874023e+00,8.697811126708984375e+00,2.858501434326171875e+01,-4.133922100067138672e+00
2.170249748229980469e+01,-1.024508094787597656e+01,2.566445541381835938e+01,2.415527820587158203e+00,8.659646034240722656e+00,2.851669502258300781e+01,-4.140895843505859375e+00
2.172204685211181641e+01,-1.017618465423583984e+01,2.540817260742187500e+01,2.389818191528320312e+00,8.734223365783691406e+00,2.851557350158691406e+01,-4.103428840637207031e+00
2.174243783950805664e+01,-1.005934429168701172e+01,2.515746116638183594e+01,2.357264041900634766e+00,8.784570693969726562e+00,2.850115394592285156e+01,-4.073354244232177734e+00
2.176186823844909668e+01,-9.910729408264160156e+00,2.486935806274414062e+01,2.329002141952514648e+00,8.762823104858398438e+00,2.841702270507812500e+01,-4.085864543914794922e+00
2.178216004371643066e+01,-1.000651931762695312e+01,2.440563011169433594e+01,2.263755559921264648e+00,8.820866584777832031e+00,2.841036605834960938e+01,-4.043488025665283203e+00
2.180220532417297363e+01,-9.837006568908691406e+00,2.404289436340332031e+01,2.250192165374755859e+00,8.861145973205566406e+00,2.839198493957519531e+01,-4.010296344757080078e+00
2.182238292694091797e+01,-9.938709259033203125e+00,2.362287902832031250e+01,2.163769960403442383e+00,8.844388961791992188e+00,2.830124855041503906e+01,-4.022730350494384766e+00
2.184234452247619629e+01,-9.840591430664062500e+00,2.316623497009277344e+01,2.168915271759033203e+00,8.844380378723144531e+00,2.815665817260742188e+01,-3.978380918502807617e+00
2.186275172233581543e+01,-1.006178569793701172e+01,2.272769737243652344e+01,2.070318222045898438e+00,8.842167854309082031e+00,2.787367248535156250e+01,-3.956375837326049805e+00
2.188225460052490234e+01,-9.876017570495605469e+00,2.222650337219238281e+01,2.082089900970458984e+00,8.781624794006347656e+00,2.727881050109863281e+01,-3.955504655838012695e+00
2.190266680717468262e+01,-1.002878379821777344e+01,2.170512199401855469e+01,2.038688182830810547e+00,8.719545364379882812e+00,2.687644004821777344e+01,-3.910091638565063477e+00
2.192287230491638184e+01,-1.012363910675048828e+01,2.112123107910156250e+01,1.999570965766906738e+00,8.512596130371093750e+00,2.625786781311035156e+01,-3.901938199996948242e+00
2.194240760803222656e+01,-1.018325996398925781e+01,2.059070014953613281e+01,1.965995907783508301e+00,8.284589767456054688e+00,2.577741050720214844e+01,-3.929194688796997070e+00
2.196258544921875000e+01,-1.054626369476318359e+01,2.004541778564453125e+01,1.884655833244323730e+00,8.105681419372558594e+00,2.530860328674316406e+01,-3.845701932907104492e+00
2.198265862464904785e+01,-1.058467960357666016e+01,1.948924446105957031e+01,1.874086499214172363e+00,7.757933139801025391e+00,2.472290992736816406e+01,-3.831664323806762695e+00
2.200325536727905273e+01,-1.068145370483398438e+01,1.888297462463378906e+01,1.882391691207885742e+00,7.395364284515380859e+00,2.407320594787597656e+01,-3.813100337982177734e+00
2.202271580696105957e+01,-1.093480205535888672e+01,1.826225090026855469e+01,1.841031432151794434e+00,6.909057617187500000e+00,2.336926269531250000e+01,-3.863151550292968750e+00
2.204297924041748047e+01,-1.127420139312744141e+01,1.755532836914062500e+01,1.781221389770507812e+00,6.617333889007568359e+00,2.277773666381835938e+01,-3.773679733276367188e+00
2.206322646141052246e+01,-1.147266769409179688e+01,1.687203979492187500e+01,1.747946500778198242e+00,6.037217617034912109e+00,2.197333908081054688e+01,-3.786085367202758789e+00
2.208335876464843750e+01,-1.186612701416015625e+01,1.624020957946777344e+01,1.668434977531433105e+00,5.469470024108886719e+00,2.133387947082519531e+01,-3.815350532531738281e+00
2.210458374023437500e+01,-1.201481437683105469e+01,1.564161300659179688e+01,1.647030591964721680e+00,4.907031059265136719e+00,2.064580345153808594e+01,-3.813383102416992188e+00
2.212336039543151855e+01,-1.220871067047119141e+01,1.506903266906738281e+01,1.655523777008056641e+00,4.440339088439941406e+00,2.009167861938476562e+01,-3.770132541656494141e+00
2.214371752738952637e+01,-1.258390426635742188e+01,1.438539695739746094e+01,1.591057181358337402e+00,3.832039833068847656e+00,1.931829643249511719e+01,-3.735768318176269531e+00
2.216426587104797363e+01,-1.287179851531982422e+01,1.377915191650390625e+01,1.565565466880798340e+00,3.144601583480834961e+00,1.856107711791992188e+01,-3.774149417877197266e+00
2.218398356437683105e+01,-1.305200099945068359e+01,1.321257972717285156e+01,1.547619223594665527e+00,2.760836362838745117e+00,1.800309562683105469e+01,-3.734540700912475586e+00
2.220459508895874023e+01,-1.345762538909912109e+01,1.266169261932373047e+01,1.511268377304077148e+00,2.270565748214721680e+00,1.727609252929687500e+01,-3.703702449798583984e+00
